ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,88,10,0.07,2.2662652,0.1872993,1.1363554,0.94261056,0.21639045,0.016922286,38.03642,1.0572041,80.615456,-4.127021,0.4327809,0.03384457,1.0659997,0.02962887,0.97088134,-0.049703233,251.34444,246.0052,330.96735,3.0698166,0.56236154,0.07546385
2,89,10,0.07,2.295943,0.18645671,1.1550467,0.95443964,0.21590316,0.012181933,38.34796,0.78069454,81.11973,-4.9796424,0.43180633,0.024363866,1.074731,0.021879524,0.9769543,-0.05997158,251.3544,246.04924,331.65405,4.198948,0.54075235,0.08226948
2,90,10,0.07,2.2704077,0.19399747,1.1323342,0.9440758,0.22022572,0.006186958,37.969063,1.016752,80.67809,-4.799912,0.44045144,0.012373916,1.064112,0.028495248,0.97163564,-0.05780715,251.31223,245.81322,331.47437,3.78316,0.54075235,0.11323053
2,91,10,0.07,2.2335196,0.18073058,1.1251607,0.92762834,0.2125621,0.015280319,37.8486,0.8526525,79.97222,-3.8206244,0.4251242,0.030560639,1.060736,0.023896111,0.96313465,-0.046013128,251.27519,245.7178,330.60632,2.9679718,0.52080697,0.06740749
2,92,10,0.07,2.253632,0.18695812,1.1301826,0.9364913,0.21619327,0.012770691,37.932972,0.693577,80.353355,-4.361276,0.43238655,0.025541382,1.0631005,0.01943802,0.9677248,-0.052524336,251.30826,245.87689,331.14694,3.667699,0.52080697,0.064003915
2,93,10,0.07,2.2409053,0.19259161,1.1210508,0.9272629,0.2194263,0.010133911,37.779408,0.39409044,79.95648,-4.210474,0.4388526,0.020267822,1.0587969,0.011044762,0.9629449,-0.05070827,251.3164,245.89915,331.25055,3.8163836,0.50415987,0.06089935
2,94,10,0.07,2.228388,0.17752096,1.130268,0.9205991,0.21066618,0.018862356,37.934402,0.47991636,79.668655,-3.4830508,0.42133236,0.03772471,1.0631406,0.013450006,0.95947856,-0.04194771,251.28618,245.81332,330.5231,3.0031345,0.50415987,0.09904092
2,95,10,0.07,2.2517653,0.18083026,1.136513,0.934422,0.2126207,0.015380523,38.03906,0.32976124,80.26454,-2.9700632,0.4252414,0.030761046,1.0660737,0.00924174,0.9666551,-0.035769474,251.26605,245.68845,330.4793,2.640302,0.49383765,0.024840508
2,96,10,0.07,2.2774107,0.19995274,1.142199,0.9352589,0.22358038,0.009939493,38.1341,0.11730464,80.30047,-3.0871606,0.44716075,0.019878985,1.0687371,0.0032875177,0.96708786,-0.03717986,251.28902,245.90088,330.5964,2.969856,0.49383765,0.033010826
2,97,10,0.07,2.2517662,0.17843726,1.1476656,0.9256633,0.21120918,0.018752072,38.225243,-0.20925318,79.887474,-2.0402734,0.42241836,0.037504144,1.0712916,-0.0058645383,0.962114,-0.024571756,251.29236,245.9662,330.0443,2.2495265,0.48938602,0.018861327
2,98,10,0.07,2.282657,0.1855875,1.1590505,0.938019,0.21539934,0.013979907,38.41437,-0.305005,80.418884,-2.7114666,0.43079868,0.027959814,1.0765921,-0.008548158,0.9685138,-0.032655157,251.31963,246.06194,330.71548,3.0164716,0.48938602,0.02328304
2,99,10,0.07,2.278264,0.19541079,1.1458294,0.93702376,0.22102647,0.0060368557,38.19465,-0.45989928,80.376205,-2.471301,0.44205293,0.0120737115,1.0704342,-0.012889033,0.9679999,-0.029762866,251.323,245.99481,330.933,2.9312003,0.49568975,0.028716143
2,100,10,0.07,2.22815,0.18118338,1.1158177,0.93114877,0.2128282,0.017311838,37.691128,-0.62463194,80.12384,-1.8913143,0.4256564,0.034623675,1.0563227,-0.01750578,0.9649605,-0.022777827,251.36124,246.15953,330.353,2.5159461,0.49568975,0.03836135
3,1,10,0.049,2.3176875,0.20704204,1.0694658,1.0411798,0.22750936,0.025895914,36.899967,-10.609812,84.72567,-18.265148,0.45501873,0.051791828,1.0341498,-0.29734793,1.0203822,-0.21997379,252.51752,255.97429,347.1454,28.87496,0.50834763,0.70384896
3,2,10,0.049,2.341541,0.21229598,1.072526,1.0567191,0.23037794,0.022527881,36.952724,-10.111216,85.35558,-18.105293,0.46075588,0.045055762,1.0356283,-0.2833745,1.0279684,-0.21804865,252.45564,255.47568,346.98557,28.216509,0.50834763,0.68791354
3,3,10,0.049,2.3218021,0.23260546,1.0448002,1.0443966,0.24114594,0.011631335,36.471962,-9.389352,84.85647,-16.149479,0.48229188,0.02326267,1.0221547,-0.26314372,1.0219573,-0.19449407,252.38498,255.04692,346.13266,25.53883,0.51339215,0.63546425
3,4,10,0.049,2.243392,0.20754632,1.0275328,1.008313,0.22778626,0.021776633,36.169327,-8.743381,83.37769,-14.440504,0.45557252,0.043553267,1.013673,-0.24504001,1.0041479,-0.17391226,252.26353,254.40094,344.42368,23.183884,0.51339215,0.58734524
3,5,10,0.049,2.242151,0.21358985,1.0187664,1.0097947,0.23107891,0.01054403,36.014698,-7.4473286,83.438934,-12.831491,0.46215782,0.02108806,1.0093396,-0.2087171,1.0048854,-0.15453431,252.17596,253.7079,344.53555,20.27882,0.5189512,0.49091423
3,6,10,0.049,2.2611895,0.24143735,1.0123767,1.0073755,0.24568138,0.0009151613,35.901585,-6.874997,83.33891,-12.389842,0.49136275,0.0018303226,1.0061693,-0.192677,1.003681,-0.14921528,252.0906,253.13553,344.09387,19.26484,0.5189512,0.48116934
3,7,10,0.049,2.1776805,0.20402837,1.0002596,0.97339237,0.2258475,0.007502406,35.68609,-5.582902,81.92117,-8.655404,0.451695,0.015004812,1.0001298,-0.15646511,0.9866065,-0.10424015,251.9916,252.6514,342.49133,14.238306,0.5308696,0.36189857
3,8,10,0.049,2.1967058,0.1991418,1.0109491,0.9866149,0.22312653,0.002459072,35.876263,-5.315032,82.4757,-9.2385645,0.44625306,0.004918144,1.0054597,-0.1489578,0.9932849,-0.1112635,251.9797,252.38353,343.0744,14.5535965,0.5308696,0.34560814
3,9,10,0.049,2.203229,0.22518733,0.9913964,0.9866453,0.23726954,-0.009341397,35.527626,-3.9058068,82.47698,-6.667958,0.47453907,-0.018682795,0.9956889,-0.1094632,0.9933002,-0.0803047,251.91725,251.90443,342.80936,10.573765,0.55716467,0.25867075
3,10,10,0.049,2.1455112,0.18772106,0.990633,0.967157,0.21663395,0.00033154842,35.513947,-3.4788516,81.65837,-4.971688,0.4332679,0.00066309684,0.9953055,-0.09749754,0.9834414,-0.059875865,251.82349,251.47746,341.1131,8.45054,0.55716467,0.2124305
3,11,10,0.049,2.1875544,0.22024672,0.99625295,0.9710548,0.23465225,-0.005599688,35.61454,-2.34769,81.82275,-2.6484103,0.4693045,-0.011199376,0.9981247,-0.06579584,0.9854211,-0.031895716,251.82231,251.32379,341.11148,4.9961004,0.59073764,0.13306192
3,12,10,0.049,2.1845706,0.22265348,0.9907539,0.9711632,0.23593086,-0.010190079,35.516113,-2.0089278,81.82731,-2.3036106,0.47186172,-0.020380158,0.9953662,-0.05630183,0.98547614,-0.027743349,251.77777,250.985,340.76672,4.312538,0.59073764,0.13068968
3,13,10,0.049,2.1371622,0.19138671,0.99194545,0.95383006,0.21873884,-0.00086839905,35.537464,-0.80125904,81.09381,0.7814553,0.43747768,-0.0017367981,0.9959646,-0.022455908,0.97664225,0.009411408,251.71736,250.74268,339.72513,0.019803762,0.6294534,0.08250755
3,14,10,0.049,2.1905422,0.22320308,1.007822,0.9595172,0.23622186,-0.0050461367,35.820736,-0.6060267,81.335205,0.6578227,0.47244373,-0.010092273,1.0039034,-0.016984515,0.97954947,0.007922317,251.70682,250.54742,339.8488,-0.05179602,0.6294534,0.07836998
3,15,10,0.049,2.1843667,0.22222236,1.0042484,0.9578961,0.23570234,-0.012719264,35.75717,0.63573235,81.266464,2.7123346,0.47140467,-0.025438529,1.0021219,0.017816987,0.9787217,0.03266555,251.67006,250.20534,339.4921,-3.348067,0.6762657,0.21146217
3,16,10,0.049,2.149021,0.18857053,1.0108144,0.949636,0.21712354,-0.003833157,35.87387,0.8832206,80.91532,3.6756728,0.43424708,-0.007666314,1.0053927,0.024752993,0.97449267,0.044267423,251.62082,249.95786,338.5288,-4.558893,0.6762657,0.13956515
3,17,10,0.049,2.2073445,0.2068586,1.0332615,0.9672243,0.22740856,-0.0075907316,36.27001,1.5898055,81.66121,4.2442245,0.45481712,-0.015181463,1.0164948,0.044555373,0.9834756,0.051114805,251.66087,250.0359,339.11783,-5.83403,0.7233538,0.18554981
3,18,10,0.049,2.2409177,0.22751945,1.0422288,0.97116935,0.23849499,-0.016012346,36.42706,1.5901433,81.827576,4.152544,0.47698998,-0.032024693,1.0208961,0.044565134,0.98547924,0.050010663,251.67436,250.03557,339.2095,-5.742687,0.7233538,0.16186465
3,19,10,0.049,2.202136,0.1882876,1.0471348,0.96671367,0.2169606,-0.0037419423,36.51269,2.5645444,81.63965,6.3568287,0.4339212,-0.0074838847,1.023296,0.071873315,0.983216,0.07655758,251.60866,249.70958,337.7223,-8.921373,0.76599085,0.23751424
3,20,10,0.049,2.223156,0.203533,1.0439001,0.97572273,0.22557315,-0.0071132653,36.456253,2.7019012,82.019165,6.152542,0.4511463,-0.014226531,1.0217143,0.0757228,0.98778677,0.074097246,251.62575,249.5722,337.92657,-8.854444,0.76599085,0.24899979
3,21,10,0.049,2.2313747,0.22104877,1.0473136,0.9630124,0.23507912,-0.01376518,36.51581,3.3265474,81.48321,6.635852,0.47015825,-0.02753036,1.0233834,0.09322899,0.98133194,0.079917975,251.61826,249.43193,337.66272,-9.9623995,0.80859864,0.27434024
3,22,10,0.049,2.1968563,0.18934953,1.0580359,0.9494709,0.21757156,-0.0008431691,36.702255,3.4699836,80.90829,7.508114,0.4351431,-0.0016863382,1.0286087,0.09724902,0.974408,0.09042289,251.5896,249.2885,336.7905,-10.978098,0.80859864,0.30105773
3,23,10,0.049,2.2388382,0.206393,1.0760194,0.95642567,0.22715248,-0.0022098804,37.01286,3.7375185,81.20407,6.766742,0.45430496,-0.004419761,1.0373136,0.10474681,0.9779702,0.08149439,251.61943,249.32716,337.25592,-10.504261,0.846306,0.29568404
3,24,10,0.049,2.275905,0.22482786,1.0914706,0.95960647,0.23708008,-0.008490075,37.277653,3.8202343,81.33899,7.013466,0.47416016,-0.01698015,1.0447347,0.10706503,0.97959507,0.08446573,251.6018,249.24443,337.00916,-10.8337,0.846306,0.2974227
3,25,10,0.049,2.2534885,0.20370305,1.0998377,0.9499478,0.22566737,0.0030388897,37.42026,4.472866,80.928604,7.5615106,0.45133474,0.0060777795,1.0487314,0.1253556,0.97465265,0.09106604,251.49516,248.72224,335.7578,-12.034376,0.87816423,0.3393343
3,26,10,0.049,2.2696116,0.21227431,1.1012316,0.9561057,0.23036619,-0.0019453306,37.443966,4.6905265,81.19048,7.2721677,0.46073237,-0.0038906613,1.0493958,0.13145545,0.97780657,0.08758137,251.48137,248.50462,336.04718,-11.962694,0.87816423,0.34899345
3,27,10,0.049,2.271781,0.22058669,1.1029658,0.94822854,0.23483329,-0.007118641,37.47344,4.844476,80.85534,6.1801805,0.46966657,-0.014237282,1.0502218,0.13577022,0.97377026,0.074430145,251.4534,248.29155,336.00583,-11.024656,0.90601796,0.33105212
3,28,10,0.049,2.2479165,0.20298195,1.10787,0.93706447,0.22526759,0.002444856,37.556652,5.1807985,80.37795,7.4923244,0.45053518,0.004889712,1.052554,0.14519589,0.9680209,0.090232804,251.37094,247.95522,334.69366,-12.673122,0.90601796,0.3726886
3,29,10,0.049,2.269995,0.20799085,1.116929,0.9450751,0.22803007,0.0007205136,37.709896,5.0681863,80.72078,5.7454724,0.45606014,0.0014410272,1.0568486,0.14203975,0.9721497,0.06919472,251.36502,247.82191,334.95984,-10.813659,0.92663366,0.3443948
3,30,10,0.049,2.2930408,0.22341159,1.1245478,0.9450815,0.23633218,-0.005821063,37.838287,5.075094,80.721054,5.875709,0.47266436,-0.011642126,1.060447,0.14223337,0.972153,0.07076333,251.35518,247.815,334.8296,-10.950804,0.92663366,0.33485147
3,31,10,0.049,2.2598982,0.19487219,1.1313136,0.9337124,0.22072165,0.0069830497,37.951946,4.8835826,80.234055,5.2612643,0.4414433,0.013966099,1.0636322,0.13686608,0.966288,0.06336334,251.30615,247.59052,333.70645,-10.144847,0.93898505,0.3251635
3,32,10,0.049,2.287659,0.2066526,1.1359928,0.94501346,0.2272953,0.0027120144,38.030354,4.851662,80.71815,4.6823463,0.4545906,0.0054240287,1.0658296,0.13597141,0.972118,0.05639131,251.33223,247.62245,334.28534,-9.534008,0.93898505,0.31961733
3,33,10,0.049,2.289848,0.2242593,1.1237783,0.9418104,0.23678012,-0.0034596536,37.825344,4.454247,80.58124,2.9354458,0.47356024,-0.006919307,1.0600841,0.12483356,0.9704692,0.03535269,251.31433,247.4588,334.09186,-7.389693,0.94587314,0.27153802
3,34,10,0.049,2.2577436,0.19864364,1.1238756,0.93522424,0.22284728,0.006470622,37.826977,4.669147,80.298996,4.027099,0.44569457,0.012941244,1.06013,0.13085644,0.9670699,0.0484998,251.259,247.24393,333.00018,-8.696246,0.94587314,0.30283082
3,35,10,0.049,2.2716594,0.21003948,1.1201293,0.9414906,0.22915033,0.002788639,37.76388,4.0254226,80.56756,1.5349152,0.45830065,0.005577278,1.0583616,0.11281559,0.97030437,0.01848554,251.2814,247.2075,333.46017,-5.560338,0.94479847,0.24280602
3,36,10,0.049,2.2790275,0.23231888,1.1125194,0.93418914,0.24099734,-0.0037347348,37.63538,4.047384,80.25454,1.6450195,0.4819947,-0.0074694697,1.0547603,0.113430984,0.9665346,0.019811612,251.29082,247.18555,333.35013,-5.6924033,0.94479847,0.24107075
3,37,10,0.049,2.2032976,0.18898945,1.096659,0.9176493,0.21736458,0.0062837396,37.366146,3.4191678,79.54092,0.33504725,0.43472916,0.012567479,1.0472149,0.09582477,0.95794016,0.004035102,251.26595,247.04588,332.64172,-3.754215,0.93582845,0.21303599
3,38,10,0.049,2.194195,0.19910826,1.0779427,0.917144,0.22310774,0.00026485295,37.04592,3.480798,79.51901,-0.44153696,0.44621548,0.0005297059,1.0382402,0.097552,0.95767635,-0.005317553,251.30548,246.98428,333.41833,-3.039261,0.93582845,0.19879195
3,39,10,0.049,2.2210712,0.22380878,1.0812002,0.9160622,0.23654217,-0.00078052224,37.101856,2.654441,79.4721,-2.267778,0.47308433,-0.0015610445,1.0398078,0.07439276,0.95711136,-0.027311701,251.30498,246.98538,333.2807,-0.3866632,0.92327553,0.15090999
3,40,10,0.049,2.208161,0.19389528,1.1016785,0.91258746,0.22016771,0.007349746,37.45156,3.013091,79.32123,-0.9394679,0.44033542,0.014699492,1.0496087,0.08444408,0.95529443,-0.01131443,251.21558,246.62674,331.95242,-2.0736232,0.92327553,0.1722105
3,41,10,0.049,2.2134888,0.19369288,1.1004999,0.9192961,0.22005276,-0.00049340364,37.431522,2.3929646,79.61225,-3.3172152,0.44010553,-0.0009868073,1.0490471,0.06706459,0.9587993,-0.03995036,251.2032,246.39272,332.53665,0.9242506,0.9087144,0.13496028
3,42,10,0.049,2.224463,0.20201159,1.1058041,0.9166472,0.2247285,-0.0027375172,37.521626,2.537584,79.497475,-3.3547745,0.449457,-0.0054750345,1.0515722,0.07111786,0.95741695,-0.040402777,251.18263,246.2481,332.57425,0.8171904,0.9087144,0.15089165
3,43,10,0.049,2.2036705,0.17707875,1.1148442,0.9117476,0.21040364,0.0072730724,37.674683,1.8537061,79.28472,-3.771779,0.42080727,0.014546145,1.0558618,0.051951554,0.9548547,-0.045424875,251.11938,246.06538,331.4134,1.9180729,0.8924814,0.111126505
3,44,10,0.049,2.222084,0.18525456,1.1157627,0.9210669,0.21520604,0.0017081519,37.6902,1.825982,79.68889,-4.65579,0.43041208,0.0034163038,1.0562967,0.051174644,0.9597223,-0.056071416,251.15227,246.09308,332.2974,2.8298078,0.8924814,0.12440824
3,45,10,0.049,2.225716,0.19978273,1.108898,0.91703534,0.2234853,-0.0017157452,37.574085,1.0495636,79.5143,-5.9010625,0.4469706,-0.0034314904,1.0530423,0.029414784,0.9576196,-0.07106854,251.14694,246.01517,332.23886,4.8514986,0.8774262,0.12844343
3,46,10,0.049,2.1926973,0.1772758,1.1082906,0.9071309,0.21052067,0.009000059,37.563786,1.0942439,79.08374,-4.8540826,0.42104134,0.018000118,1.0527538,0.030667122,0.9524342,-0.0584595,251.1222,245.97049,331.1919,3.7598386,0.8774262,0.10235229
3,47,10,0.049,2.2487106,0.19293487,1.124943,0.93083274,0.21962176,0.0049115396,37.844936,0.44661027,80.11023,-5.988355,0.43924353,0.009823079,1.0606333,0.012516619,0.9647967,-0.07211994,251.09302,245.80428,331.36777,5.5417447,0.8620115,0.09183534
3,48,10,0.049,2.2792735,0.21185164,1.1333194,0.93410254,0.23013672,-0.0029495752,37.985577,0.8316811,80.250824,-5.6720033,0.46027344,-0.0058991504,1.0645747,0.023308475,0.9664898,-0.06830998,251.0215,245.41916,331.05136,4.840322,0.8620115,0.11125136
3,49,10,0.049,2.2367609,0.18628955,1.1285977,0.9218736,0.21580637,0.0069987276,37.90636,0.28278142,79.72377,-5.461041,0.43161273,0.013997455,1.0623548,0.007925169,0.9601425,-0.06576927,250.9848,245.20743,330.18686,5.1782594,0.84627545,0.08427297
3,50,10,0.049,2.237612,0.18983862,1.119815,0.92795837,0.21785237,0.001966712,37.758583,0.13511087,79.98645,-6.3296156,0.43570474,0.003933424,1.0582131,0.0037865688,0.96330595,-0.07622981,251.04845,245.35512,331.0554,6.1945047,0.84627545,0.10382433
3,51,10,0.049,2.2528548,0.20261961,1.1236107,0.9266245,0.22506644,-0.0025191135,37.82252,-0.52946335,79.92895,-7.1117496,0.45013288,-0.005038227,1.0600051,-0.014838614,0.96261334,-0.08564928,251.0571,245.32396,331.4576,7.641213,0.83228594,0.13700555
3,52,10,0.049,2.2583556,0.19111706,1.1392289,0.9280097,0.21858469,0.008847143,38.084484,-0.46232837,79.98867,-6.327871,0.43716937,0.017694285,1.0673467,-0.01295714,0.9633326,-0.07620887,251.0216,245.2568,330.67374,6.7901993,0.83228594,0.09837448
3,53,10,0.049,2.306738,0.20588765,1.1537838,0.9470664,0.22687422,0.0047151316,38.326992,-1.0498725,80.80578,-7.1794744,0.45374843,0.009430263,1.0741433,-0.029423473,0.9731734,-0.08646497,251.03859,245.23514,331.4407,8.229347,0.81911623,0.13470004
3,54,10,0.049,2.322895,0.21733293,1.1547718,0.9507902,0.2330949,-0.0019261391,38.3434,-0.89098626,80.964485,-7.1294794,0.4661898,-0.0038522782,1.0746031,-0.024970623,0.9750847,-0.08586288,251.01349,245.0763,331.39072,8.020466,0.81911623,0.14466938
3,55,10,0.049,2.279594,0.18702726,1.1581359,0.9344309,0.21623324,0.010533564,38.399216,-1.5024365,80.264915,-6.4056754,0.43246648,0.021067128,1.0761672,-0.042106897,0.96665967,-0.07714585,251.01953,245.17578,330.8813,7.908112,0.80479336,0.13071588
3,56,10,0.049,2.3123488,0.1927117,1.1728886,0.9467484,0.2194947,0.009188668,38.643005,-1.6927817,80.79222,-7.1961436,0.4389894,0.018377336,1.0829998,-0.04744156,0.97300994,-0.08666578,251.08183,245.36613,331.67172,8.888926,0.80479336,0.13227256
3,57,10,0.049,2.348914,0.20454314,1.1908559,0.95351493,0.22613223,0.0073695458,38.937866,-2.3228636,81.08041,-7.130821,0.45226446,0.0147390915,1.0912634,-0.06510008,0.9764809,-0.0858791,251.13377,245.59746,332.01855,9.453685,0.79011977,0.1856627
3,58,10,0.049,2.3430557,0.18927811,1.2042994,0.9494781,0.21753052,0.019985085,39.157036,-2.4089527,80.90859,-6.4301167,0.43506104,0.03997017,1.0974058,-0.06751263,0.97441167,-0.07744026,251.12721,245.68352,331.31784,8.839069,0.79011977,0.16966152
3,59,10,0.049,2.3689716,0.19269681,1.2174716,0.9588031,0.21948622,0.016964305,39.370594,-2.8064446,81.30493,-6.6600947,0.43897244,0.03392861,1.1033909,-0.07865266,0.9791849,-0.08021,251.16801,245.81558,332.18658,9.466539,0.77376574,0.19080774
3,60,10,0.049,2.3906944,0.20043689,1.2244138,0.9658436,0.22385089,0.010705714,39.48268,-3.002918,81.602905,-6.8484244,0.44770178,0.021411428,1.1065323,-0.08415916,0.9827734,-0.08247807,251.19348,246.0121,332.3749,9.851342,0.77376574,0.21398045
3,61,10,0.049,2.3482273,0.18196763,1.2159244,0.9503353,0.21328832,0.02184662,39.34557,-3.167648,80.94511,-5.3036494,0.42657664,0.04369324,1.1026896,-0.08877583,0.9748514,-0.06387375,251.18991,246.05367,331.68005,8.471297,0.753501,0.19384839
3,62,10,0.049,2.3658724,0.18915758,1.2197945,0.95692015,0.21746124,0.016836748,39.408134,-3.0935824,81.22506,-5.78386,0.4349225,0.033673495,1.1044431,-0.086700015,0.97822297,-0.069657184,251.19559,245.9796,332.16028,8.877442,0.753501,0.19572206
3,63,10,0.049,2.3714626,0.20883697,1.2045072,0.9581185,0.22849342,0.01168802,39.16041,-3.069018,81.27591,-4.97423,0.45698684,0.02337604,1.0975004,-0.08601162,0.9788353,-0.059906412,251.20116,245.96964,332.30835,8.043247,0.7298299,0.19316192
3,64,10,0.049,2.318277,0.1967948,1.1824104,0.93907166,0.2218078,0.022047402,38.799545,-3.119995,80.46399,-4.2696695,0.4436156,0.044094805,1.087387,-0.08744022,0.9690571,-0.051421177,251.21156,246.02063,331.60385,7.3896646,0.7298299,0.18085316
3,65,10,0.049,2.3340032,0.19931026,1.1831906,0.9515023,0.22322088,0.016239714,38.812347,-3.0291903,80.9948,-4.0286136,0.44644177,0.032479428,1.0877457,-0.084895395,0.9754498,-0.048518054,251.25507,246.0674,332.3768,7.057804,0.7017368,0.17184037
3,66,10,0.049,2.3344388,0.20759504,1.1751418,0.951702,0.22781299,0.00932096,38.680107,-3.0684698,81.003296,-4.265195,0.45562598,0.01864192,1.0840396,-0.0859962,0.97555214,-0.051367328,251.2706,246.10666,332.6134,7.333665,0.7017368,0.20264542
3,67,10,0.049,2.2995484,0.18010592,1.1819018,0.9375407,0.21219444,0.02092106,38.791203,-2.7709227,80.39838,-2.6406238,0.4243889,0.04184212,1.0871531,-0.0776572,0.96826684,-0.03180205,251.25015,246.05598,332.05466,5.4115467,0.670769,0.15943962
3,68,10,0.049,2.3552232,0.20143315,1.2002409,0.95354915,0.22440653,0.019920733,39.091,-2.7654808,81.08186,-2.9763296,0.44881305,0.039841466,1.0955551,-0.07750467,0.9764984,-0.035845023,251.25679,246.05054,332.39038,5.7418103,0.670769,0.15672202
3,69,10,0.049,2.3437827,0.21680468,1.1778848,0.94909316,0.23281145,0.011403392,38.72522,-2.4190433,80.89219,-1.7564081,0.4656229,0.022806784,1.085304,-0.06779565,0.97421414,-0.021153055,251.26578,246.03867,332.18228,4.1754513,0.64250344,0.13565724
3,70,10,0.049,2.2782094,0.19342105,1.1528231,0.93196535,0.2198983,0.021105913,38.31103,-2.4585657,80.158966,-1.0771164,0.4397966,0.042211827,1.073696,-0.06890316,0.9653835,-0.012972148,251.2945,246.07817,331.503,3.5356822,0.64250344,0.14318681
3,71,10,0.049,2.306133,0.19657016,1.1647869,0.944776,0.22168116,0.015725989,38.50932,-2.3512943,80.70801,-1.3033879,0.44336233,0.031451978,1.079253,-0.065896794,0.9719959,-0.015697239,251.37973,246.37152,332.60583,3.6546822,0.6157878,0.13477704
3,72,10,0.049,2.3286996,0.20716435,1.1682483,0.9532868,0.22757655,0.010894291,38.566494,-2.455715,81.07071,-1.8144445,0.4551531,0.021788582,1.0808554,-0.0688233,0.9763641,-0.021852031,251.40894,246.47594,333.11688,4.2701597,0.6157878,0.1378924
3,73,10,0.049,2.2951472,0.19664983,1.1560298,0.9424675,0.22172609,0.017683344,38.36428,-1.9490541,80.60934,-0.39616933,0.44345218,0.035366688,1.0751883,-0.05462373,0.9708077,-0.0047711846,251.39616,246.42842,332.45807,2.3452234,0.5921318,0.11958864
3,74,10,0.049,2.304348,0.19952399,1.1510227,0.95380145,0.22334054,0.011023483,38.281105,-2.008958,81.09259,-1.210062,0.44668108,0.022046966,1.0728573,-0.05630264,0.9766276,-0.014573213,251.44894,246.48833,333.27194,3.2190201,0.5921318,0.11504705
3,75,10,0.049,2.2989917,0.20689096,1.1347998,0.95730096,0.22742634,0.0045840573,38.010376,-1.7395809,81.24122,-1.0577806,0.45485267,0.0091681145,1.0652698,-0.048753142,0.9784176,-0.012739201,251.52505,246.71405,333.72617,2.7973614,0.5730361,0.09807247
3,76,10,0.049,2.260281,0.18572907,1.1299785,0.9445736,0.21548147,0.015168692,37.929546,-1.683135,80.699356,-0.2550647,0.43096295,0.030337384,1.0630045,-0.047171198,0.97189176,-0.0030718716,251.5071,246.65761,332.92346,1.9381998,0.5730361,0.108134575
3,77,10,0.049,2.2906857,0.20142904,1.1369927,0.952264,0.22440423,0.009427729,38.04708,-1.1548955,81.02721,-0.3730216,0.44880846,0.018855458,1.0662986,-0.032366764,0.97584015,-0.0044924514,251.52188,246.64635,333.5204,1.5279171,0.556567,0.080813125
3,78,10,0.049,2.3030014,0.20747203,1.140613,0.9549164,0.22774549,0.0036984056,38.107613,-1.2581744,81.13998,-0.41100335,0.45549098,0.007396811,1.0679948,-0.035261367,0.97719824,-0.004949897,251.52397,246.74962,333.55832,1.6691778,0.556567,0.07522174
3,79,10,0.049,2.2680478,0.18033887,1.1474626,0.9402464,0.21233162,0.015531648,38.22186,-0.87512267,80.5143,0.4919372,0.42466325,0.031063296,1.0711968,-0.024526019,0.969663,0.00592461,251.52505,246.88301,333.00433,0.38318548,0.54329544,0.07813069
3,80,10,0.049,2.2968113,0.20005205,1.1483206,0.94843876,0.2236359,0.011243533,38.236145,-0.8798446,80.864296,-0.33151338,0.4472718,0.022487067,1.0715972,-0.024658242,0.9738782,-0.0039925817,251.5515,246.88774,333.82782,1.211358,0.54329544,0.06819522
3,81,10,0.049,2.2993755,0.21909179,1.131855,0.94842887,0.2340362,0.0006375647,37.96103,-0.3770228,80.863884,-0.45177853,0.4680724,0.0012751294,1.0638868,-0.010566403,0.97387314,-0.005440914,251.5709,246.88754,334.1377,0.82880133,0.53579205,0.03466222
3,82,10,0.049,2.2475908,0.17789082,1.1330919,0.936608,0.21088552,0.014397181,37.981762,-0.39984438,80.358376,0.21992508,0.42177105,0.028794361,1.0644679,-0.011205904,0.9677851,0.0026486714,251.55283,246.91034,333.46597,0.1799193,0.53579205,0.058860112
3,83,10,0.049,2.2746906,0.1894269,1.1432198,0.9420439,0.217616,0.009177925,38.15113,0.07499556,80.591225,-0.14712864,0.435232,0.01835585,1.0692146,0.0021017634,0.97058946,-0.0017718595,251.56972,246.90562,333.91165,0.07213308,0.53117394,0.049619786
3,84,10,0.049,2.2692533,0.21879004,1.1139457,0.9365176,0.23387499,0.0016191588,37.659496,-0.124167085,80.354485,-0.3197145,0.46774998,0.0032383176,1.0554363,-0.00347989,0.9677384,-0.0038505804,251.61691,247.1048,334.08423,0.44388157,0.53117394,0.03272521
3,85,10,0.049,2.2072423,0.18451712,1.1005464,0.9221788,0.21477728,0.013059775,37.432316,0.10490279,79.73698,0.24479906,0.42955455,0.02611955,1.0490693,0.0029400333,0.9603014,0.0029481251,251.64494,247.3014,333.4977,-0.34970185,0.5262194,0.058588725
3,86,10,0.049,2.232595,0.1890881,1.1130891,0.9304179,0.21742131,0.011208201,37.645016,-0.31666517,80.092384,-0.70511633,0.43484262,0.022416402,1.0550303,-0.008874778,0.9645817,-0.008491978,251.75053,247.723,334.4476,1.0217814,0.5262194,0.03799657
