ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,87,10,0.0069999998,0.021991447,0.009000861,0.008068732,0.004921854,0.047436435,-0.001976309,3.417994,-0.47953126,5.977308,-0.5103371,0.09487287,-0.003952618,0.08982612,-0.012602255,0.070155926,-0.00598985,252.70157,249.99915,334.8125,0.9898684,16.247498,0.1137362
2,88,10,0.0069999998,0.022423059,0.008583845,0.008452869,0.0053863446,0.04632452,-0.00078310404,3.4984105,-0.2904566,6.2529984,-0.557168,0.09264904,-0.0015662081,0.09193949,-0.0076333066,0.07339172,-0.0065395064,252.65005,249.85866,334.2007,0.8476246,16.247498,0.10695902
2,89,10,0.0069999998,0.022433989,0.008886117,0.008446515,0.0051013557,0.0471331,-0.0012275679,3.4970953,-0.6478872,6.085328,-0.44448677,0.0942662,-0.0024551358,0.09190492,-0.01702671,0.07142378,-0.005216962,252.60121,249.5902,334.34232,1.092374,16.242865,0.16240501
2,90,10,0.0069999998,0.02399938,0.008862042,0.010130575,0.005006762,0.04706921,-0.002145175,3.829885,-0.9272432,6.0286446,-0.6631161,0.09413842,-0.00429035,0.10065076,-0.024368284,0.07075848,-0.007783022,252.53659,249.31728,334.16052,1.5903592,16.242865,0.21617316
2,91,10,0.0069999998,0.025369179,0.010265425,0.00972835,0.0053754044,0.050659217,-0.0016024102,3.7530837,-0.32229322,6.2466445,-0.563497,0.101318434,-0.0032048204,0.098632395,-0.00846998,0.07331715,-0.006613788,252.44539,248.99393,333.04135,0.8857902,16.238312,0.15702915
2,92,10,0.0069999998,0.026172694,0.011029581,0.009558047,0.0055850665,0.052510906,-0.0014128324,3.7200882,-0.3612688,6.3673015,-0.5791089,0.10502181,-0.0028256648,0.09776527,-0.009494276,0.0747333,-0.0067970282,252.40558,248.81654,333.11533,0.9403777,16.238312,0.15932885
2,93,10,0.0069999998,0.026969137,0.010820604,0.010274671,0.0058738613,0.052011065,-0.001146118,3.857027,0.1738349,6.5298476,-0.66457206,0.10402213,-0.002292236,0.101364054,0.0045684436,0.07664112,-0.007800114,252.37457,248.67876,332.98904,0.49073714,16.233856,0.14451757
2,94,10,0.0069999998,0.032629296,0.013036662,0.0129275685,0.0066650673,0.0570891,0.000549104,4.3264046,0.5548291,6.955742,-0.636965,0.1141782,0.001098208,0.113699466,0.01458111,0.08163986,-0.0074760853,252.32246,248.49164,332.32663,0.082135856,16.233856,0.17930157
2,95,10,0.0069999998,0.031013371,0.011540221,0.01304987,0.006423282,0.05371271,0.0017831409,4.3468213,1.1614064,6.8284125,-0.28743836,0.10742542,0.0035662819,0.11423603,0.030522177,0.08014538,-0.0033736767,252.31595,248.43736,332.71225,-0.873968,16.229597,0.18411055
2,96,10,0.0069999998,0.0319358,0.011809741,0.0133349,0.00679116,0.054336317,-0.00013917248,4.3940353,0.90618867,7.0212297,-0.42497796,0.108672634,-0.00027834496,0.11547684,0.02381496,0.082408495,-0.0049879844,252.32999,248.53746,333.03906,-0.4812107,16.229597,0.17047875
2,97,10,0.0069999998,0.030153308,0.011243122,0.012519339,0.0063908463,0.053016793,0.003169961,4.257547,0.9748682,6.811149,-0.207058,0.106033586,0.006339922,0.111889854,0.025619887,0.07994277,-0.0024302476,252.30626,248.58327,332.52393,-0.76781017,16.225582,0.16541843
2,98,10,0.0069999998,0.029829573,0.01190789,0.011733977,0.0061877044,0.05456164,0.0046427674,4.1218414,0.88828045,6.7020235,-0.12798008,0.10912328,0.009285535,0.108323485,0.02334433,0.07866196,-0.0015021069,252.29059,248.50607,333.01532,-0.7603004,16.225582,0.20478466
2,99,10,0.0069999998,0.028508127,0.0105149485,0.012115548,0.0058776294,0.05127121,0.004684109,4.1883235,-0.036752526,6.531942,0.29946798,0.10254242,0.009368218,0.11007065,-0.0009658698,0.0766657,0.0035148677,252.28113,248.46948,333.2057,-0.26271546,16.221918,0.17811705
2,100,10,0.0069999998,0.029277887,0.012034769,0.011593503,0.005649614,0.054851547,0.0055065486,4.0970945,0.05871401,6.4039903,0.44277555,0.109703094,0.011013097,0.10767313,0.0015430251,0.075163916,0.005196876,252.27965,248.49866,332.7042,-0.5014896,16.221918,0.1917335
3,1,10,0.0048999996,0.04124913,0.01808679,0.019318422,0.0038439191,0.06724357,0.00080772134,5.288768,-0.10434957,5.282364,1.0707065,0.13448714,0.0016154427,0.13899073,-0.002742346,0.061999347,0.01256693,253.0625,252.8759,338.83942,-0.96635693,16.2184,0.34881753
3,2,10,0.0048999996,0.035859644,0.01899767,0.012942417,0.0039195577,0.068916015,0.0010324881,4.3288884,-0.40035388,5.3340836,1.2258582,0.13783203,0.0020649761,0.11376474,-0.010521442,0.06260637,0.014387956,253.1564,253.25645,339.71274,-0.8255043,16.2184,0.32237688
3,3,10,0.0048999996,0.03556835,0.018508568,0.013292405,0.0037673735,0.0680231,-0.00028288516,4.3870287,-0.28955883,5.229504,1.0493377,0.1360462,-0.0005657703,0.11529269,-0.007609711,0.061378933,0.012316127,253.20584,253.40071,340.26706,-0.7597789,16.215624,0.29059917
3,4,10,0.0048999996,0.03653988,0.018119058,0.014682062,0.0037387565,0.06730352,0.0010914998,4.6106505,0.15475008,5.209605,1.1739604,0.13460705,0.0021829996,0.12116956,0.004066889,0.061145373,0.013778829,253.17921,253.30925,339.52924,-1.3287106,16.215624,0.2898235
3,5,10,0.0048999996,0.02974424,0.015875723,0.010524731,0.0033437845,0.06299945,0.0014125684,3.90368,0.5303782,4.9267483,1.1601071,0.1259989,0.0028251368,0.102590114,0.013938533,0.057825465,0.013616232,253.18173,253.25766,339.77652,-1.6904854,16.212574,0.16941501
3,6,10,0.0048999996,0.033776734,0.016465466,0.013879534,0.0034317325,0.06415892,0.00036938352,4.48287,0.52112037,4.991119,0.85387206,0.12831783,0.00073876703,0.117811434,0.013695233,0.05858099,0.010021932,253.17616,253.10596,340.1122,-1.3749924,16.212574,0.18279262
3,7,10,0.0048999996,0.037164725,0.015015133,0.01806471,0.004084887,0.061268125,0.0038720078,5.1142755,1.2989949,5.445419,1.0029848,0.12253625,0.0077440157,0.13440502,0.034138054,0.06391312,0.011772078,253.12088,252.89421,339.132,-2.3019795,16.209332,0.22390796
3,8,10,0.0048999996,0.032665733,0.016589183,0.011633639,0.004442913,0.0643995,0.0036448897,4.1041803,1.059835,5.679042,1.2673651,0.128799,0.0072897794,0.10785935,0.027852843,0.06665518,0.014875121,253.14716,252.9162,339.3859,-2.3272,16.209332,0.25323442
3,9,10,0.0048999996,0.03440752,0.016412292,0.013107086,0.004888141,0.064055234,0.0014915337,4.3563395,0.79719865,5.956801,1.2198735,0.12811047,0.0029830674,0.11448618,0.020950671,0.06991524,0.014317715,253.15846,252.91957,339.50998,-2.0170722,16.206125,0.27537712
3,10,10,0.0048999996,0.036337785,0.015963912,0.01575427,0.004619605,0.06317419,0.0038753622,4.776038,1.2123791,5.790868,1.2500038,0.12634838,0.0077507244,0.12551601,0.031861756,0.067967676,0.014671354,253.12512,252.80693,338.76926,-2.4623828,16.206125,0.2899383
3,11,10,0.0048999996,0.028270315,0.014912234,0.009284121,0.0040739602,0.06105783,0.0025174378,3.6663935,0.4393279,5.43813,1.3715614,0.12211566,0.0050348756,0.09635414,0.011545699,0.06382758,0.016098082,253.16267,252.88782,339.30972,-1.8108892,16.202917,0.212844
3,12,10,0.0048999996,0.028338771,0.014379586,0.009715244,0.004243941,0.059957456,-0.0001226921,3.750555,0.1613227,5.5504208,1.319269,0.11991491,-0.0002453842,0.098565936,0.004239623,0.06514554,0.015484318,253.19376,253.02661,339.75528,-1.4805917,16.202917,0.1818547
3,13,10,0.0048999996,0.027250715,0.0125729265,0.010373045,0.0043047434,0.05606453,-0.00046307765,3.8754468,-0.44157493,5.5900393,1.4223235,0.11212906,-0.0009261553,0.10184815,-0.011604749,0.06561054,0.016693873,253.13869,252.86502,338.7196,-0.98074853,16.199642,0.17134033
3,14,10,0.0048999996,0.029297814,0.014725705,0.010141063,0.004431046,0.060674757,0.00043423293,3.831867,-0.41429108,5.671453,1.4781773,0.12134951,0.00086846587,0.100702845,-0.010887719,0.0665661,0.017349433,253.16913,252.9949,339.1053,-1.0638862,16.199642,0.16772923
3,15,10,0.0048999996,0.02617757,0.012050063,0.01020239,0.0039251163,0.05488639,-0.0057364674,3.8434355,-1.0317479,5.3378634,1.2869067,0.10977278,-0.011472935,0.10100688,-0.027114706,0.06265075,0.015104486,253.1871,253.04703,339.49637,-0.25515878,16.196266,0.23120089
3,16,10,0.0048999996,0.028875865,0.011606445,0.013357167,0.003912254,0.053866606,-0.0031486503,4.397702,-0.65785474,5.3291106,1.2680255,0.10773321,-0.0062973006,0.11557321,-0.017288659,0.06254801,0.014882873,253.15657,252.9943,338.98563,-0.6101708,16.196266,0.21304883
3,17,10,0.0048999996,0.025310254,0.010754336,0.010731536,0.0038243816,0.051851556,-0.006126416,3.9418457,-0.46509707,5.268923,1.3719571,0.10370311,-0.012252832,0.103593126,-0.012222919,0.061841585,0.016102722,253.2006,253.10114,339.45068,-0.90686,16.192675,0.13456105
3,18,10,0.0048999996,0.025412224,0.011343931,0.010080497,0.003987797,0.053253945,-0.0062577506,3.820407,-0.82432586,5.3803153,1.4287667,0.10650789,-0.012515501,0.10040168,-0.021663584,0.063149005,0.016769497,253.26913,253.31868,340.18408,-0.60444087,16.192675,0.18969113
3,19,10,0.0048999996,0.024059502,0.010562768,0.0094909435,0.004005792,0.051387664,-0.0053964476,3.7070067,-0.21203022,5.392441,1.3807647,0.10277533,-0.010792895,0.097421475,-0.0055722324,0.063291326,0.016206095,253.28421,253.4849,339.87082,-1.1687346,16.188965,0.108642444
3,20,10,0.0048999996,0.024588361,0.011737351,0.009172259,0.0036787505,0.05416953,-0.0069130207,3.6442382,-0.056819882,5.1676292,1.4037606,0.10833906,-0.0138260415,0.09577191,-0.0014932465,0.060652703,0.016476002,253.3112,253.59334,340.15088,-1.3469406,16.188965,0.10059335
3,21,10,0.0048999996,0.022658309,0.010368145,0.009141471,0.003148692,0.050912045,-0.0066100014,3.6381176,0.38585746,4.780863,1.1344324,0.10182409,-0.013220003,0.09561104,0.010140473,0.056113206,0.013314885,253.33629,253.70435,340.43695,-1.5202899,16.185152,0.15675838
3,22,10,0.0048999996,0.023635201,0.009200614,0.0107979365,0.0036366507,0.047959916,-0.004570572,3.954022,0.45156237,5.1379757,1.289048,0.09591983,-0.009141144,0.10391312,0.011867223,0.06030465,0.0151296165,253.31293,253.69708,339.8529,-1.7406104,16.185152,0.15591633
3,23,10,0.0048999996,0.024862945,0.009775364,0.011424241,0.0036633406,0.04943522,-0.0032078286,4.067076,0.8080568,5.1567945,1.0960208,0.09887044,-0.0064156572,0.10688424,0.02123603,0.060525537,0.012864046,253.31642,253.62326,340.17447,-1.9040775,16.181286,0.20248847
3,24,10,0.0048999996,0.026477491,0.0111032,0.011127458,0.0042468333,0.05268586,-0.003788303,4.0139008,0.51554275,5.552312,1.0001457,0.10537172,-0.007576606,0.105486766,0.013548646,0.06516773,0.011738758,253.28911,253.37437,340.27185,-1.5156884,16.181286,0.18534109
3,25,10,0.0048999996,0.02547057,0.009430716,0.011901565,0.00413829,0.048555937,-0.0012130614,4.151172,0.28918302,5.480898,0.7786229,0.09711187,-0.0024261228,0.10909429,0.0075998344,0.06432954,0.009138732,253.23146,253.11348,339.3413,-1.067806,16.177423,0.12633973
3,26,10,0.0048999996,0.025851998,0.010341584,0.0113311345,0.0041792803,0.05084679,-0.00030992896,4.0504694,0.5725108,5.507975,0.7350453,0.10169358,-0.0006198579,0.1064478,0.01504579,0.064647354,0.008627259,253.19089,252.82596,339.3233,-1.3075562,16.177423,0.1428784
3,27,10,0.0048999996,0.023992877,0.00963375,0.010265137,0.00409399,0.049075834,6.6197055e-5,3.8552365,0.11236391,5.4514823,0.5035972,0.09815167,0.00013239411,0.10131701,0.002952964,0.0639843,0.0059107416,253.17981,252.7442,339.3583,-0.61596113,16.173573,0.0905192
3,28,10,0.0048999996,0.027052926,0.0106383925,0.012061354,0.0043531787,0.05157129,0.0010311934,4.1789455,0.24380223,5.621399,0.56266093,0.10314258,0.0020623868,0.109824196,0.006407208,0.065978624,0.0066039795,253.20483,253.046,338.92804,-0.8064632,16.173573,0.09917743
3,29,10,0.0048999996,0.02783061,0.010403138,0.013224815,0.0042026583,0.050997887,0.0013760027,4.3758607,-0.13163376,5.5233583,0.49011964,0.10199577,0.0027520054,0.1149992,-0.0034593807,0.06482791,0.0057525598,253.3086,253.51625,339.7682,-0.35848588,16.169807,0.14117675
3,30,10,0.0048999996,0.029651547,0.011364939,0.013470723,0.0048158863,0.053303234,0.0006098091,4.4163566,-0.6486972,5.9126115,0.61263984,0.10660647,0.0012196183,0.116063446,-0.017047996,0.069396585,0.007190579,253.38657,253.78125,340.25485,0.036057353,16.169807,0.15541115
3,31,10,0.0048999996,0.029058205,0.010494439,0.013886448,0.004677318,0.051221184,0.0021180108,4.483987,-0.95734376,5.826928,0.5949355,0.10244237,0.0042360215,0.117840774,-0.025159337,0.06839092,0.006982783,253.41785,253.92783,339.8376,0.36240828,16.166132,0.18133362
3,32,10,0.0048999996,0.029274361,0.012350268,0.012416122,0.0045079715,0.05556588,0.0026622957,4.2399592,-0.81092805,5.720472,0.60510993,0.11113176,0.0053245914,0.11142765,-0.021311486,0.06714143,0.0071022003,253.484,254.18324,340.219,0.20581812,16.166132,0.19477142
3,33,10,0.0048999996,0.027083965,0.010225272,0.012118114,0.0047405786,0.050560042,-0.0008040811,4.1887665,-0.5650079,5.8662,0.23717052,0.101120085,-0.0016081622,0.110082306,-0.014848615,0.06885186,0.0027836817,253.48642,254.13475,340.30627,0.3278374,16.162502,0.08781944
3,34,10,0.0048999996,0.030448332,0.012561162,0.012871587,0.005015583,0.056038294,8.201547e-6,4.3170266,-0.58807224,6.0339527,0.07227056,0.11207659,1.6403093e-5,0.113453016,-0.015454752,0.07082078,0.00084824517,253.439,254.06499,339.47064,0.51580167,16.162502,0.09217289
3,35,10,0.0048999996,0.026467217,0.0109813595,0.01089252,0.004593337,0.052395992,-0.0010088693,3.971301,-0.08833031,5.7743797,0.012905005,0.104791984,-0.0020177385,0.104367234,-0.002321356,0.06777416,0.00015146624,253.4303,253.9939,340.1779,0.07542531,16.159025,0.13559814
3,36,10,0.0048999996,0.026031867,0.011159354,0.010050823,0.0048216903,0.05281892,-0.0021590155,3.81478,-0.22032501,5.9161725,0.09543309,0.10563784,-0.004318031,0.10025379,-0.005790221,0.06943839,0.0011201068,253.4214,253.89114,340.6845,0.124891914,16.159025,0.12344415
3,37,10,0.0048999996,0.0262092,0.011464264,0.009901628,0.0048433077,0.05353565,-0.0025873696,3.7863603,0.043602683,5.92942,-0.15616018,0.1070713,-0.0051747393,0.09950692,0.0011458921,0.06959388,-0.0018328591,253.39386,253.7865,339.76215,0.11255749,16.155724,0.17915857
3,38,10,0.0048999996,0.026503328,0.009840116,0.011927452,0.0047357595,0.04959868,-0.0030515648,4.155684,0.2504774,5.863218,-0.215774,0.09919736,-0.0061031296,0.109212875,0.00658264,0.068816856,-0.002532549,253.44936,253.93884,339.94086,-0.034703404,16.155724,0.18786478
3,39,10,0.0048999996,0.029263007,0.012045585,0.0124656055,0.0047518164,0.05487619,-0.005656385,4.2483997,0.34895787,5.8731494,-0.0331718,0.10975238,-0.01131277,0.111649476,0.009170736,0.06893342,-0.00038933844,253.51254,254.16077,340.26498,-0.31578606,16.152561,0.19051632
3,40,10,0.0048999996,0.031406373,0.011510909,0.014837688,0.005057776,0.053644452,-0.004447616,4.635022,0.29329988,6.05928,0.03552011,0.107288904,-0.008895232,0.12181005,0.0077080275,0.07111804,0.00041689927,253.55544,254.48494,339.63913,-0.32882,16.152561,0.20076783
3,41,10,0.0048999996,0.026356492,0.009552119,0.012000877,0.0048034964,0.04886747,-0.0040232004,4.168455,-0.24983026,5.9050007,0.09536838,0.09773494,-0.008046401,0.10954852,-0.0065656286,0.06930726,0.0011193451,253.63933,254.83014,340.46695,0.15446189,16.149645,0.08932214
3,42,10,0.0048999996,0.027911864,0.0118299145,0.011310047,0.0047719027,0.054382704,-0.005503395,4.0466986,-0.41018623,5.885549,0.26962978,0.10876541,-0.01100679,0.1063487,-0.010779843,0.06907896,0.0031646565,253.66083,254.81783,341.07346,0.14055645,16.149645,0.12167895
3,43,10,0.0048999996,0.027073584,0.011593136,0.010634729,0.0048457203,0.053835712,-0.0046909405,3.9240258,-0.82289326,5.9308968,0.1857274,0.107671425,-0.009381881,0.10312482,-0.021625929,0.06961121,0.0021798909,253.61829,254.72318,340.33893,0.63716584,16.146904,0.1746838
3,44,10,0.0048999996,0.024599861,0.010129954,0.009630325,0.0048395824,0.050323837,-0.003300832,3.7341278,-0.7145765,5.9271398,0.22588824,0.10064767,-0.006601664,0.09813422,-0.018779334,0.06956711,0.0026512616,253.62512,254.6825,340.76672,0.48868823,16.146904,0.17893939
3,45,10,0.0048999996,0.026629303,0.012047514,0.009484884,0.005096904,0.054880586,-0.0025604696,3.7058234,-0.63176566,6.082673,0.3545878,0.10976117,-0.005120939,0.09739037,-0.016603032,0.0713926,0.0041618133,253.62944,254.62898,340.98737,0.27717787,16.144054,0.19607109
3,46,10,0.0048999996,0.022854505,0.009058238,0.008707283,0.0050889836,0.047587387,-0.0018432591,3.550667,-0.619245,6.0779448,0.23257715,0.095174775,-0.0036865182,0.09331282,-0.016273987,0.07133711,0.0027297693,253.57259,254.4253,340.09802,0.38666785,16.144054,0.19411577
3,47,10,0.0048999996,0.023706192,0.010364978,0.0084576635,0.004883552,0.050904267,-0.0017856986,3.499402,0.012297043,5.9540043,0.06190823,0.10180853,-0.0035713972,0.091965556,0.00032316917,0.069882415,0.00072662113,253.53697,254.20251,340.39047,-0.07420527,16.141176,0.10058192
3,48,10,0.0048999996,0.022680808,0.008194497,0.009350418,0.0051358943,0.04526173,-0.0028132375,3.679461,-0.11281876,6.105893,0.061972145,0.09052346,-0.005626475,0.09669756,-0.0029649162,0.07166515,0.0007273714,253.49011,253.97842,340.27695,0.050846618,16.141176,0.112633295
3,49,10,0.0048999996,0.02480663,0.008567427,0.011099331,0.005139873,0.046280198,0.0020488736,4.008825,0.30272213,6.1082582,0.06999239,0.092560396,0.004097747,0.10535336,0.007955654,0.07169291,0.0008215052,253.4486,253.91907,339.33902,-0.37271452,16.138304,0.10995318
3,50,10,0.0048999996,0.02395066,0.009139577,0.009474424,0.0053366595,0.047800567,0.002365389,3.7037787,0.3667409,6.224091,0.12751429,0.095601134,0.004730778,0.09733665,0.00963809,0.07305244,0.0014966407,253.4732,253.9667,339.9536,-0.4942552,16.138304,0.12047551
3,51,10,0.0048999996,0.0237886,0.008919178,0.009802947,0.005066475,0.0472207,-0.00061860145,3.7674456,0.5418981,6.064488,0.09939354,0.0944414,-0.0012372029,0.099009834,0.014241279,0.071179174,0.001166589,253.45631,253.82043,340.07056,-0.6412916,16.13547,0.20810795
3,52,10,0.0048999996,0.024281595,0.009599008,0.009675497,0.00500709,0.048987262,0.0003796666,3.742875,0.5204341,6.028842,-0.09423115,0.097974524,0.0007593332,0.09836411,0.013677196,0.070760794,-0.0011059958,253.40697,253.68896,339.03177,-0.42620292,16.13547,0.20753533
3,53,10,0.0048999996,0.021389918,0.007825108,0.009380621,0.004184189,0.04422982,0.0014370269,3.6853986,0.35569787,5.511209,-0.26618436,0.08845964,0.0028740538,0.09685361,0.009347869,0.06468531,-0.0031242182,253.41063,253.69026,339.26996,-0.08951351,16.13273,0.19584632
3,54,10,0.0048999996,0.022507185,0.009319277,0.009012526,0.0041753817,0.0482682,0.00021000206,3.6123674,0.17696539,5.5054054,-0.1376713,0.0965364,0.00042000413,0.09493432,0.00465072,0.064617194,-0.0016158548,253.41405,253.7092,339.64612,-0.03929408,16.13273,0.19819322
3,55,10,0.0048999996,0.019300856,0.0071526165,0.008010878,0.0041373624,0.04228657,0.0012576549,3.4057183,-0.38530648,5.480283,-0.2644766,0.08457314,0.0025153097,0.08950351,-0.010125994,0.06432233,-0.0031041743,253.36758,253.61842,339.05106,0.6497831,16.130117,0.12680693
3,56,10,0.0048999996,0.019996848,0.008163341,0.007832934,0.0040005716,0.045175605,0.0011013167,3.3676808,-0.19381374,5.388926,-0.37573022,0.09035121,0.0022026333,0.08850387,-0.0050934926,0.06325007,-0.0044099614,253.35236,253.48787,339.45758,0.56954396,16.130117,0.13667387
3,57,10,0.0048999996,0.022331983,0.01098162,0.0074880044,0.0038623593,0.052396614,-0.0013924222,3.2926967,-0.5539656,5.295019,-0.2894411,0.10479323,-0.0027848445,0.086533256,-0.014558418,0.06214788,-0.003397183,253.3569,253.47952,339.55414,0.84340674,16.12754,0.16756117
3,58,10,0.0048999996,0.021996116,0.008458585,0.00907042,0.0044671134,0.04598528,-0.0013919757,3.6239514,-0.57268935,5.694488,-0.4474853,0.09197056,-0.0027839513,0.09523875,-0.015050481,0.06683647,-0.005252156,253.35925,253.5464,338.94852,1.0201746,16.12754,0.15033428
3,59,10,0.0048999996,0.022180095,0.008247092,0.0096537685,0.0042792326,0.04540675,-0.0018530124,3.7386699,-0.34941426,5.5734506,-0.47185263,0.0908135,-0.0037060247,0.09825359,-0.0091827335,0.065415844,-0.005538157,253.38498,253.59915,339.3062,0.8212669,16.124954,0.17668958
3,60,10,0.0048999996,0.021226525,0.008925728,0.008366724,0.003934074,0.047238033,-0.0011113245,3.480538,-0.6215567,5.343951,-0.30128497,0.09447607,-0.002222649,0.091469795,-0.016334731,0.0627222,-0.0035361974,253.40909,253.65822,339.3859,0.92284167,16.124954,0.2011901
3,61,10,0.0048999996,0.020292386,0.008840714,0.007887672,0.003564001,0.047012534,0.0007021821,3.3794272,-0.20981309,5.0863957,-0.24286841,0.09402507,0.0014043642,0.08881257,-0.0055139647,0.059699256,-0.0028505553,253.43492,253.86433,339.14746,0.45268148,16.122387,0.10642037
3,62,10,0.0048999996,0.019865153,0.008428498,0.00781935,0.0036173048,0.045903426,-0.00048498018,3.3647594,-0.13215297,5.1242905,-0.18387203,0.09180685,-0.00096996035,0.08842709,-0.003473029,0.060144033,-0.0021581175,253.48375,254.04767,339.87003,0.31602502,16.122387,0.09202321
3,63,10,0.0048999996,0.019901184,0.009250919,0.0075356388,0.0031146256,0.04809085,-0.00030645193,3.303153,0.2217648,4.75493,0.10802683,0.0961817,-0.00061290385,0.086808056,0.0058280597,0.05580883,0.0012679148,253.51042,254.09381,340.33432,-0.32979164,16.119764,0.09659473
3,64,10,0.0048999996,0.019492883,0.0082028555,0.0077233254,0.0035667038,0.045284808,0.0011192645,3.3440354,0.15287003,5.088324,0.008302554,0.090569615,0.002238529,0.08788245,0.004017481,0.059721887,9.744637e-5,253.50288,254.11867,339.54712,-0.16117258,16.119764,0.10607237
3,65,10,0.0048999996,0.020403896,0.0078202635,0.009025381,0.0035582527,0.044216126,0.0016496326,3.6149428,0.57372564,5.082292,0.28404418,0.08843225,0.0032992652,0.095002,0.015077718,0.05965109,0.00333384,253.51547,254.04897,339.9569,-0.85776985,16.117182,0.17216595
3,66,10,0.0048999996,0.020394156,0.009042323,0.007953596,0.0033982375,0.047545563,0.00031394925,3.3935199,0.5031693,4.966702,0.2677253,0.09509113,0.0006278985,0.089182936,0.013223471,0.058294404,0.0031423015,253.4895,253.88936,340.10376,-0.7708946,16.117182,0.16572863
3,67,10,0.0048999996,0.01812446,0.0074117985,0.007597234,0.0031154265,0.0430459,0.0022989612,3.3166256,0.2997019,4.7555413,0.24346446,0.0860918,0.0045979223,0.087162115,0.007876278,0.055816006,0.0028575503,253.42021,253.6604,339.34317,-0.54316634,16.114609,0.110004224
3,68,10,0.0048999996,0.017030211,0.006196738,0.007979957,0.0028535158,0.03935968,0.0010201632,3.3991394,0.33319932,4.5512567,0.24038021,0.07871936,0.0020403264,0.089330606,0.008756599,0.05341831,0.0028213547,253.39134,253.50316,339.66956,-0.57357955,16.114609,0.10687008
3,69,10,0.0048999996,0.016645808,0.007196546,0.0069771144,0.0024721478,0.04241623,0.00061658176,3.1783855,-0.07936852,4.2362194,0.35640663,0.08483246,0.0012331635,0.08352912,-0.0020858336,0.049720697,0.004183161,253.32872,253.1441,339.53467,-0.2770381,16.11197,0.08180446
3,70,10,0.0048999996,0.0166466,0.007050351,0.0066668885,0.0029293594,0.041983183,0.0023934757,3.1069217,-0.079415545,4.6113443,0.15598209,0.08396637,0.0047869515,0.08165102,-0.0020870666,0.054123558,0.0018307681,253.25702,252.91785,338.41788,-0.07656655,16.11197,0.0737857
3,71,10,0.0048999996,0.016915213,0.005670653,0.008445974,0.002798586,0.03765187,0.001588981,3.4969835,-0.13263446,4.507238,0.16228728,0.07530374,0.003177962,0.09190198,-0.0034856847,0.052901663,0.0019047754,253.21638,252.70584,338.37476,-0.029652819,16.109297,0.12658525
3,72,10,0.0048999996,0.01832305,0.0071125943,0.008336987,0.0028734687,0.0421681,0.0016635621,3.4743474,-0.10655694,4.5671415,0.17500402,0.0843362,0.0033271243,0.0913071,-0.0028003533,0.053604744,0.0020540303,253.17093,252.48804,338.17307,-0.06844708,16.109297,0.15050657
3,73,10,0.0048999996,0.017460283,0.006744899,0.0074775647,0.00323782,0.041063666,0.0026356075,3.2904007,0.06231882,4.848055,0.067234196,0.08212733,0.005271215,0.08647291,0.0016377604,0.056901846,0.0007891306,253.1046,252.22171,337.4881,-0.12955302,16.106508,0.11230936
3,74,10,0.0048999996,0.016618967,0.0057160403,0.007986958,0.0029159691,0.03780225,0.0007812936,3.40063,0.09377995,4.6007934,0.20636341,0.0756045,0.0015625872,0.08936978,0.0024645715,0.053999715,0.0024220967,253.08696,252.06464,337.99054,-0.30014336,16.106508,0.111791715
3,75,10,0.0048999996,0.015468331,0.00620731,0.0067084716,0.0025525491,0.039393242,0.00077554944,3.1165957,0.25588,4.3045554,0.13771592,0.078786485,0.0015510989,0.08190526,0.0067246165,0.05052276,0.0016163787,253.06255,251.97043,338.07867,-0.39359593,16.103542,0.07219936
3,76,10,0.0048999996,0.014919414,0.0065312115,0.0058102855,0.0025779167,0.040407956,0.0013834231,2.9004633,0.31376094,4.3258915,-0.06676845,0.08081591,0.0027668462,0.07622523,0.008245751,0.05077319,-0.0007836638,253.00635,251.75099,337.2014,-0.24699248,16.103542,0.07895843
3,77,10,0.0048999996,0.015285984,0.0060613058,0.006723299,0.0025013785,0.038927194,0.00132195,3.120038,0.63498926,4.2611904,-0.06313551,0.07785439,0.0026439,0.081995726,0.016687745,0.050013784,-0.00074102543,253.03308,251.8834,337.46597,-0.57185376,16.100523,0.1355502
3,78,10,0.0048999996,0.016433073,0.006598608,0.007237139,0.0025973269,0.04061591,0.0011344987,3.2370703,0.5843428,4.342147,-0.017147256,0.08123182,0.0022689975,0.08507138,0.015356741,0.050963975,-0.0002012572,253.08041,252.05705,337.71838,-0.56719553,16.100523,0.12469637
3,79,10,0.0048999996,0.016272062,0.0058518965,0.0073445025,0.003075663,0.038248844,0.002670258,3.260993,0.32778153,4.725095,-0.23696668,0.07649769,0.005340516,0.08570007,0.008614216,0.05545866,-0.0027812857,253.07819,252.07954,337.08917,-0.090814844,16.097486,0.10233619
3,80,10,0.0048999996,0.016867219,0.006644366,0.0074896887,0.002733163,0.04075649,0.0017848848,3.293067,0.3506167,4.4542437,-0.08368459,0.08151298,0.0035697697,0.08654299,0.009214332,0.052279662,-0.0009822105,253.1482,252.33768,337.79184,-0.2669321,16.097486,0.14305955
