ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,92,10,0.0069999998,0.042847224,0.01392437,0.019265173,0.009657679,0.059000783,0.0033231892,4.9525514,-0.6165888,8.15997,0.8301365,0.118001565,0.0066463784,0.13879904,-0.01728037,0.09827349,0.009997638,251.30826,245.87689,331.14694,-0.2135477,16.768978,0.13949378
2,93,10,0.0069999998,0.04173913,0.012372744,0.01917198,0.010194405,0.05561642,0.0012091644,4.940559,-0.49654227,8.38365,0.7042015,0.11123284,0.0024183288,0.13846292,-0.013915976,0.10096735,0.008480953,251.3164,245.89915,331.25055,-0.20765924,16.767647,0.14273536
2,94,10,0.0069999998,0.04548096,0.014603362,0.021097872,0.009779725,0.060422186,0.0016946519,5.182769,-0.26767635,8.211368,0.8744557,0.12084437,0.0033893038,0.14525107,-0.0075018327,0.098892495,0.0105313845,251.28618,245.81332,330.5231,-0.60677934,16.767647,0.17326008
2,95,10,0.0069999998,0.040845674,0.012467404,0.01895832,0.009419949,0.055828765,0.0006769592,4.912951,0.17676105,8.058912,0.83844656,0.11165753,0.0013539183,0.13768922,0.0049538687,0.09705642,0.010097719,251.26605,245.68845,330.4793,-1.0152076,16.766243,0.1539673
2,96,10,0.0069999998,0.038608894,0.011021189,0.017936515,0.009651188,0.052490927,-0.0011701876,4.77872,0.03905707,8.1572275,0.8922975,0.104981855,-0.0023403752,0.13392727,0.001094605,0.09824046,0.010746266,251.28902,245.90088,330.5964,-0.9313546,16.766243,0.1324157
2,97,10,0.0069999998,0.04089053,0.013130362,0.018841818,0.008918348,0.057293896,-0.0031506203,4.8978324,0.5760234,7.841414,0.9007177,0.11458779,-0.0063012405,0.1372655,0.016143499,0.094437,0.010847668,251.29236,245.9662,330.0443,-1.4767411,16.764723,0.15544692
2,98,10,0.0069999998,0.039519697,0.013314456,0.01764036,0.008564882,0.05769414,-0.002346797,4.7391043,0.43155423,7.6844516,0.8755875,0.11538828,-0.004693594,0.13281702,0.012094635,0.09254665,0.010545018,251.31963,246.06194,330.71548,-1.3071418,16.764723,0.14336984
2,99,10,0.0069999998,0.03776919,0.013710957,0.016031317,0.008026915,0.058546897,-0.006468259,4.517802,0.624502,7.4392047,0.36483735,0.117093794,-0.012936518,0.12661484,0.017502146,0.08959305,0.0043938714,251.323,245.99481,330.933,-0.98933935,16.762989,0.22995414
2,100,10,0.0069999998,0.041774925,0.015932212,0.017695192,0.00814752,0.06311143,-0.0039521987,4.7464643,0.6822166,7.494883,0.56796646,0.12622286,-0.007904397,0.13302328,0.019119643,0.09026361,0.006840225,251.36124,246.15953,330.353,-1.2501831,16.762989,0.20142797
3,1,10,0.0048999996,0.09440597,0.04009675,0.04157978,0.0127294455,0.100120865,-0.012649475,7.2758484,2.2116497,9.368216,-3.963516,0.20024173,-0.02529895,0.2039112,0.061983176,0.11282484,-0.047734063,252.51752,255.97429,347.1454,1.7518663,16.760908,0.64254856
3,2,10,0.0048999996,0.09642121,0.04192701,0.041615408,0.012878788,0.10238043,-0.011525313,7.278965,1.8735452,9.42301,-3.7972956,0.20476086,-0.023050627,0.20399855,0.052507535,0.11348475,-0.04573222,252.45564,255.47568,346.98557,1.9237504,16.760908,0.59132546
3,3,10,0.0048999996,0.08150214,0.028957218,0.04023951,0.012305406,0.0850841,-0.011674021,7.1576242,1.1069939,9.21086,-3.580903,0.1701682,-0.023348043,0.20059788,0.03102435,0.110929735,-0.043126117,252.38498,255.04692,346.13266,2.4739091,16.75814,0.45970747
3,4,10,0.0048999996,0.084066994,0.033794004,0.037667714,0.01260527,0.09191573,-0.00908051,6.9251175,0.8562162,9.322412,-3.644391,0.18383145,-0.01816102,0.19408172,0.023996107,0.112273194,-0.043890733,252.26353,254.40094,344.42368,2.7881749,16.75814,0.4764363
3,5,10,0.0048999996,0.073834285,0.026688106,0.03538518,0.011761,0.08168247,-0.008121835,6.7120204,-0.3608881,9.004805,-3.1624663,0.16336495,-0.01624367,0.18810949,-0.010114168,0.10844815,-0.03808673,252.17596,253.7079,344.53555,3.5233543,16.754395,0.3273681
3,6,10,0.0048999996,0.06988844,0.02087243,0.037080467,0.01193555,0.07223647,-0.009132245,6.870924,0.19697106,9.071381,-3.0568614,0.14447294,-0.01826449,0.1925629,0.005520263,0.10924994,-0.036814887,252.0906,253.13553,344.09387,2.8598905,16.754395,0.31126472
3,7,10,0.0048999996,0.06376382,0.021469994,0.031674728,0.010619097,0.07326321,-0.0020516159,6.3503695,-0.74980104,8.556497,-2.1903093,0.14652643,-0.0041032317,0.17797396,-0.021013746,0.103049,-0.026378697,251.9916,252.6514,342.49133,2.9401102,16.750088,0.34684214
3,8,10,0.0048999996,0.062173124,0.022223031,0.029686369,0.010263722,0.07453696,-0.002505701,6.147819,-0.7971213,8.412104,-2.1760194,0.14907391,-0.005011402,0.17229733,-0.02233993,0.10131003,-0.026206592,251.9797,252.38353,343.0744,2.9731407,16.750088,0.38327935
3,9,10,0.0048999996,0.059497423,0.024212811,0.026175035,0.009109579,0.07780233,-0.0028181046,5.772795,-0.65123904,7.9250374,-1.4765863,0.15560466,-0.005636209,0.161787,-0.01825147,0.09544411,-0.017783064,251.91725,251.90443,342.80936,2.1278253,16.745695,0.36597496
3,10,10,0.0048999996,0.05455492,0.021338278,0.02392174,0.009294901,0.07303814,-0.00020446967,5.518727,-0.64440084,8.005244,-1.5190828,0.14607628,-0.00040893935,0.15466654,-0.018059827,0.096410066,-0.018294867,251.82349,251.47746,341.1131,2.1634836,16.745695,0.38172638
3,11,10,0.0048999996,0.05877363,0.02903472,0.021130051,0.008608853,0.08519789,-3.6084064e-5,5.18672,-0.48150757,7.704152,-0.7582281,0.17039578,-7.216813e-5,0.1453618,-0.013494616,0.092783906,-0.009131616,251.82231,251.32379,341.11148,1.2397357,16.74149,0.36922038
3,12,10,0.0048999996,0.051515564,0.019140003,0.02352773,0.008847833,0.0691737,9.3149865e-5,5.47309,-0.19275469,7.810352,-0.7638771,0.1383474,0.00018629973,0.15338752,-0.005402098,0.09406292,-0.00919965,251.77777,250.985,340.76672,0.9566318,16.74149,0.35411274
3,13,10,0.0048999996,0.047486845,0.017672297,0.021371678,0.008442871,0.0664686,0.0017147711,5.216292,0.3252337,7.629521,-0.012392776,0.1329372,0.0034295423,0.14619055,0.009114922,0.0918851,-0.00014925138,251.71736,250.74268,339.72513,-0.3128409,16.737722,0.2671666
3,14,10,0.0048999996,0.05194823,0.023265578,0.020105567,0.008577086,0.07626529,0.0003286315,5.0594196,0.2850803,7.6899247,-0.10368536,0.15253058,0.000657263,0.1417941,0.007989593,0.09261256,-0.0012487182,251.70682,250.54742,339.8488,-0.18139496,16.737722,0.3102433
3,15,10,0.0048999996,0.05221721,0.019533662,0.023829216,0.008854333,0.06988144,0.00032983403,5.5080447,1.0673546,7.8132215,0.24283993,0.13976288,0.00065966806,0.15436715,0.029913431,0.094097465,0.0029246097,251.67006,250.20534,339.4921,-1.3101945,16.734493,0.343743
3,16,10,0.0048999996,0.048095345,0.017331777,0.022122646,0.008640922,0.065825105,0.0037355728,5.3071465,1.1437595,7.718488,0.2956354,0.13165021,0.0074711456,0.14873683,0.03205473,0.09295656,0.0035604476,251.62082,249.95786,338.5288,-1.439395,16.734493,0.28974387
3,17,10,0.0048999996,0.046938337,0.016553612,0.021717139,0.008667587,0.06433042,0.0050930497,5.258282,1.25104,7.7303886,0.6745894,0.12866084,0.010186099,0.14736736,0.035061356,0.09309988,0.0081243245,251.66087,250.0359,339.11783,-1.9256294,16.731764,0.3363767
3,18,10,0.0048999996,0.050131094,0.018305855,0.023113359,0.008711877,0.067649566,0.0025069579,5.4246793,1.520711,7.750113,0.48914754,0.13529913,0.0050139157,0.15203078,0.04261908,0.09333744,0.00589098,251.67436,250.03557,339.2095,-2.0098586,16.731764,0.39842445
3,19,10,0.0048999996,0.04718486,0.016723538,0.02164968,0.0088116415,0.06465976,0.008280671,5.2501082,1.2259026,7.794362,0.78942585,0.12931952,0.016561342,0.1471383,0.034356855,0.09387034,0.009507345,251.60866,249.70958,337.7223,-2.0153284,16.729538,0.371751
3,20,10,0.0048999996,0.049838424,0.019426767,0.021632062,0.008779592,0.06968997,0.008819667,5.247972,1.200147,7.7801747,0.82084674,0.13937993,0.017639333,0.14707842,0.03363504,0.09369948,0.009885753,251.62575,249.5722,337.92657,-2.0209937,16.729538,0.37887824
3,21,10,0.0048999996,0.04666531,0.01632832,0.02137699,0.008959999,0.06389116,0.010899724,5.21694,0.41528416,7.8597045,0.99821186,0.12778232,0.021799449,0.14620872,0.011638658,0.09465727,0.012021829,251.61826,249.43193,337.66272,-1.413496,16.727753,0.3228412
3,22,10,0.0048999996,0.0460076,0.015775762,0.021302748,0.008929088,0.0628008,0.013618464,5.2078724,0.41026986,7.846134,1.1344216,0.1256016,0.027236927,0.14595461,0.011498122,0.09449385,0.0136622535,251.5896,249.2885,336.7905,-1.5446914,16.727753,0.32669878
3,23,10,0.0048999996,0.044865374,0.01752737,0.01857946,0.00875854,0.06619549,0.017123956,4.863614,-0.5644413,7.7708406,1.3220046,0.13239098,0.034247912,0.1363065,-0.015818901,0.09358707,0.01592138,251.61943,249.32716,337.25592,-0.75756323,16.726383,0.228787
3,24,10,0.0048999996,0.045148283,0.015601586,0.0201974,0.009349298,0.062453154,0.01618107,5.0709615,-0.59333,8.028635,1.3959999,0.12490631,0.03236214,0.14211756,-0.01662853,0.096691765,0.016812533,251.6018,249.24443,337.00916,-0.8026699,16.726383,0.21661155
3,25,10,0.0048999996,0.04649034,0.017009605,0.020690786,0.00878995,0.06521044,0.019530721,5.1325245,-1.1055417,7.7847624,1.1066105,0.13042088,0.039061442,0.14384292,-0.030983653,0.09375473,0.013327316,251.49516,248.72224,335.7578,-0.0010688305,16.725424,0.25788528
3,26,10,0.0048999996,0.045197576,0.017987415,0.018505977,0.008704184,0.067058586,0.018917354,4.8539863,-1.0880047,7.7466908,1.0975441,0.13411717,0.037834708,0.13603668,-0.030492166,0.093296215,0.013218121,251.48137,248.50462,336.04718,-0.009539366,16.725424,0.25681496
3,27,10,0.0048999996,0.043147527,0.014754784,0.019472755,0.008919989,0.060734637,0.016163616,4.979162,-1.6642731,7.8421354,0.7339357,0.121469274,0.03232723,0.13954481,-0.046642523,0.09444569,0.008839053,251.4534,248.29155,336.00583,0.9303374,16.724812,0.30631763
3,28,10,0.0048999996,0.045407247,0.016123524,0.020512432,0.008771288,0.06348922,0.017179528,5.1103554,-1.4755776,7.776494,0.6622999,0.12697844,0.034359057,0.14322162,-0.04135418,0.093655154,0.007976317,251.37094,247.95522,334.69366,0.8132777,16.724812,0.28236386
3,29,10,0.0048999996,0.04501552,0.016764434,0.019335007,0.008916078,0.06473877,0.012234266,4.9615192,-1.318753,7.840416,0.14674935,0.12947755,0.024468532,0.13905038,-0.03695906,0.094424985,0.001767356,251.36502,247.82191,334.95984,1.1720036,16.72444,0.2589648
3,30,10,0.0048999996,0.046474807,0.01409097,0.022276849,0.010106987,0.059352696,0.012156763,5.3256106,-1.5600455,8.347629,0.14283544,0.11870539,0.024313526,0.1492543,-0.043721464,0.100533515,0.001720218,251.35518,247.815,334.8296,1.4172101,16.72444,0.29043022
3,31,10,0.0048999996,0.048874497,0.017609969,0.021566557,0.009697975,0.06635128,0.0076441127,5.2400203,-1.0397023,8.176975,-0.16791865,0.13270256,0.015288225,0.14685556,-0.029138448,0.098478295,-0.0020223034,251.30615,247.59052,333.70645,1.207621,16.724234,0.20779273
3,32,10,0.0048999996,0.046065263,0.016323963,0.019766582,0.009974719,0.063882634,0.0078581,5.0165863,-0.9694716,8.292826,-0.11303056,0.12776527,0.0157162,0.14059368,-0.027170176,0.09987351,-0.0013612678,251.33223,247.62245,334.28534,1.0825021,16.724234,0.18245669
3,33,10,0.0048999996,0.04343394,0.011641269,0.02145473,0.010337941,0.053947356,-0.00017056975,5.2264175,-0.48739463,8.442464,-0.7169923,0.10789471,-0.0003411395,0.14647433,-0.0136596095,0.10167567,-0.008634999,251.31433,247.4588,334.09186,1.204387,16.724178,0.18739007
3,34,10,0.0048999996,0.046481274,0.013740981,0.022438679,0.010301611,0.058610965,0.0009107728,5.3449197,-0.14990726,8.427616,-0.79854715,0.11722193,0.0018215457,0.14979546,-0.0042012664,0.10149685,-0.009617194,251.259,247.24393,333.00018,0.9484544,16.724178,0.15352757
3,35,10,0.0048999996,0.047958404,0.016732365,0.020789852,0.010436183,0.06467682,-0.005342796,5.144797,0.4021508,8.482484,-0.8956017,0.12935364,-0.010685592,0.14418687,0.0112705855,0.10215764,-0.0107860565,251.2814,247.2075,333.46017,0.49345088,16.724123,0.16334905
3,36,10,0.0048999996,0.049224865,0.014514151,0.023338981,0.011371731,0.060237344,-0.005273499,5.451092,0.39800343,8.854529,-0.94844955,0.12047469,-0.010546998,0.15277101,0.011154348,0.10663832,-0.011422523,251.29082,247.18555,333.35013,0.55044615,16.724123,0.1976132
3,37,10,0.0048999996,0.04832357,0.014293287,0.02322563,0.010804653,0.059777267,-0.008767363,5.4378376,1.0688069,8.63093,-1.0509665,0.119554535,-0.017534725,0.15239957,0.029954126,0.103945434,-0.012657173,251.26595,247.04588,332.64172,-0.017840385,16.723991,0.19344983
3,38,10,0.0048999996,0.05105406,0.018319534,0.021536227,0.011198295,0.06767484,-0.0073873065,5.2363343,0.738187,8.786747,-0.8226089,0.13534968,-0.014774613,0.14675227,0.020688254,0.105822,-0.009906977,251.30548,246.98428,333.41833,0.08442187,16.723991,0.16991344
3,39,10,0.0048999996,0.04909355,0.014355113,0.023434162,0.011304275,0.059906412,-0.010271073,5.4621964,0.88412815,8.828229,-0.63923323,0.119812824,-0.020542147,0.1530822,0.024778366,0.106321566,-0.0076985178,251.30498,246.98538,333.2807,-0.24489492,16.723768,0.17869729
3,40,10,0.0048999996,0.051139522,0.0156233385,0.024427611,0.011088572,0.062496677,-0.010885975,5.576774,1.1629324,8.743594,-0.73207355,0.124993354,-0.02177195,0.15629335,0.03259207,0.10530229,-0.00881663,251.21558,246.62674,331.95242,-0.43085885,16.723768,0.19445738
3,41,10,0.0048999996,0.050257422,0.017852515,0.021592207,0.010812702,0.06680665,-0.009976752,5.243135,0.9525652,8.634145,-0.40350723,0.1336133,-0.019953504,0.14694287,0.026696369,0.10398414,-0.0048595876,251.2032,246.39272,332.53665,-0.54905796,16.72341,0.17963062
3,42,10,0.0048999996,0.050199296,0.015323839,0.023694323,0.011181136,0.06189475,-0.010254634,5.492432,0.79918295,8.780013,-0.4030401,0.1237895,-0.020509267,0.1539296,0.022397714,0.10574089,-0.0048539573,251.18263,246.2481,332.57425,-0.39614284,16.72341,0.19363348
3,43,10,0.0048999996,0.048600934,0.01558747,0.022636002,0.010377465,0.062424894,-0.009428266,5.3683696,0.74683994,8.458588,0.030317625,0.12484979,-0.018856533,0.15045266,0.02093076,0.101869844,0.00036512647,251.11938,246.06538,331.4134,-0.77715755,16.722975,0.15784451
3,44,10,0.0048999996,0.05068672,0.018080914,0.02202411,0.010581698,0.067232646,-0.0077737877,5.2953143,0.6955474,8.541415,0.13122025,0.13446529,-0.015547575,0.14840522,0.019493248,0.10286738,0.0015803346,251.15227,246.09308,332.2974,-0.8267677,16.722975,0.16623117
3,45,10,0.0048999996,0.047675822,0.014379907,0.022825012,0.010470902,0.059958126,-0.005733671,5.3907366,-0.16463271,8.496581,0.4055842,0.11991625,-0.011467342,0.15107949,-0.004613956,0.10232742,0.004884598,251.14694,246.01517,332.23886,-0.24095148,16.722456,0.12590033
3,46,10,0.0048999996,0.048706673,0.016665881,0.02207243,0.009968364,0.0645482,-0.0061189802,5.30112,-0.028339462,8.290183,0.55172336,0.1290964,-0.0122379605,0.14856793,-0.0007942379,0.09984169,0.006644605,251.1222,245.97049,331.1919,-0.5233839,16.722456,0.14733616
3,47,10,0.0048999996,0.047895577,0.019186998,0.018683432,0.010025147,0.06925857,-0.0019468266,4.877203,-0.6007859,8.313762,1.1189334,0.13851714,-0.0038936532,0.13668735,-0.016837483,0.100125656,0.013475722,251.09302,245.80428,331.36777,-0.5181475,16.721844,0.16511016
3,48,10,0.0048999996,0.045425605,0.015094169,0.020339375,0.009992058,0.061429165,-0.0012590925,5.0887527,-0.74385625,8.300029,1.1262321,0.12285833,-0.002518185,0.14261618,-0.020847138,0.09996028,0.013563624,251.0215,245.41916,331.05136,-0.3823759,16.721844,0.18042031
3,49,10,0.0048999996,0.04248065,0.01507852,0.018578656,0.008823473,0.061397314,0.0005555428,4.8635087,-0.890467,7.7995934,1.3890935,0.12279463,0.0011110856,0.13630354,-0.02495602,0.093933344,0.016729357,250.9848,245.20743,330.18686,-0.49862653,16.72115,0.17978987
3,50,10,0.0048999996,0.042728238,0.01678392,0.016694311,0.009250008,0.06477638,0.00055038236,4.6102743,-0.90615845,7.9858875,1.373036,0.12955277,0.0011007647,0.12920646,-0.025395783,0.09617696,0.016535975,251.04845,245.35512,331.0554,-0.46687758,16.72115,0.16711998
3,51,10,0.0048999996,0.039978046,0.014131311,0.017197026,0.0086497115,0.059437595,-0.0007982372,4.6791754,-1.0163475,7.7224126,1.0584441,0.11887519,-0.0015964744,0.13113743,-0.028483914,0.093003824,0.012747223,251.0571,245.32396,331.4576,-0.042096615,16.720371,0.15860619
3,52,10,0.0048999996,0.039074954,0.013503942,0.017332492,0.008238521,0.05810323,-0.0007184655,4.6975675,-0.8984972,7.536624,0.9436357,0.11620646,-0.001436931,0.13165292,-0.025181066,0.0907663,0.011364548,251.0216,245.2568,330.67374,-0.04513848,16.720371,0.18336968
3,53,10,0.0048999996,0.042098302,0.016714085,0.016955141,0.0084290765,0.06464148,0.00054069096,4.6461506,-0.8074077,7.623286,0.78238547,0.12928297,0.0010813819,0.1302119,-0.02262822,0.09181,0.009422554,251.03859,245.23514,331.4407,0.025022209,16.719416,0.17931221
3,54,10,0.0048999996,0.037596386,0.012152956,0.017308038,0.008135392,0.055120222,0.00011001505,4.6942525,-0.74567366,7.489304,0.76801896,0.110240445,0.0002200301,0.13156001,-0.020898072,0.09019641,0.0092495335,251.01349,245.0763,331.39072,-0.022345304,16.719416,0.15929769
3,55,10,0.0048999996,0.034493275,0.012633028,0.014821244,0.007039002,0.056198373,0.0021665473,4.3439503,-0.41926143,6.9663887,0.8874319,0.11239675,0.0043330947,0.12174253,-0.0117501225,0.08389876,0.010687665,251.01953,245.17578,330.8813,-0.4681705,16.718256,0.12058116
3,56,10,0.0048999996,0.0332697,0.012790152,0.013504788,0.006974761,0.056546777,0.003075731,4.1465454,-0.67543924,6.9345274,1.1668918,0.113093555,0.006151462,0.1162101,-0.018929701,0.08351503,0.014053304,251.08183,245.36613,331.67172,-0.49145257,16.718256,0.14022009
3,57,10,0.0048999996,0.030425346,0.01102707,0.012981918,0.0064163585,0.052504927,0.002506927,4.065481,-0.092218705,6.6511464,0.8502068,0.105009854,0.005013854,0.11393822,-0.0025844988,0.080102175,0.01023935,251.13377,245.59746,332.01855,-0.7579881,16.716988,0.12542541
3,58,10,0.0048999996,0.031074721,0.011177674,0.013528083,0.0063689644,0.05286226,0.0028615745,4.1501203,-0.263441,6.626536,0.9469459,0.10572452,0.005723149,0.11631029,-0.007383134,0.07980579,0.011404415,251.12721,245.68352,331.31784,-0.68350494,16.716988,0.13091792
3,59,10,0.0048999996,0.029673668,0.011292215,0.012203047,0.0061784047,0.05313242,0.002214142,3.9416378,-0.114865705,6.52665,0.7291543,0.10626484,0.004428284,0.110467404,-0.0032192017,0.07860283,0.008781469,251.16801,245.81558,332.18658,-0.61428857,16.715725,0.11706944
3,60,10,0.0048999996,0.027244898,0.009377374,0.011797431,0.0060700923,0.04841842,0.001471113,3.8755758,0.022098137,6.469189,0.70747805,0.09683684,0.002942226,0.10861598,0.00061931816,0.077910796,0.008520415,251.19348,246.0121,332.3749,-0.7295762,16.715725,0.10317079
3,61,10,0.0048999996,0.028179878,0.009560865,0.01268049,0.005938525,0.04888984,0.000984998,4.018006,0.62674356,6.398696,0.5234652,0.09777968,0.001969996,0.11260768,0.017564967,0.077061825,0.006304281,251.18991,246.05367,331.68005,-1.1502087,16.714487,0.103316836
3,62,10,0.0048999996,0.029375209,0.011175831,0.012235174,0.0059642023,0.052857902,0.0017002923,3.946823,0.47962278,6.4125147,0.66610456,0.105715804,0.0034005847,0.11061272,0.0134417955,0.07722825,0.008022139,251.19559,245.9796,332.16028,-1.1457274,16.714487,0.104104795
3,63,10,0.0048999996,0.027086329,0.0094320355,0.012253617,0.0054006753,0.048559334,0.0015590895,3.9497964,0.7424658,6.1020555,0.28006127,0.09711867,0.003118179,0.110696055,0.020808171,0.073489286,0.0033728788,251.20116,245.96964,332.30835,-1.0225271,16.713247,0.13666931
3,64,10,0.0048999996,0.02946828,0.011538609,0.012363244,0.0055664266,0.05370896,0.001306638,3.967425,0.7638513,6.1949873,0.3394135,0.10741792,0.002613276,0.111190125,0.021407515,0.07460849,0.0040876823,251.21156,246.02063,331.60385,-1.1032648,16.713247,0.11121792
3,65,10,0.0048999996,0.028162956,0.012369485,0.010895556,0.0048979153,0.055609092,-0.0007579868,3.7244933,0.6091499,5.8110933,0.12010998,0.111218184,-0.0015159736,0.10438178,0.017071893,0.06998511,0.0014465277,251.25507,246.0674,332.3768,-0.72925985,16.711985,0.10795506
3,66,10,0.0048999996,0.027411422,0.011590828,0.0112813,0.0045392937,0.053830355,-0.0010142504,3.789851,0.7260524,5.5943074,0.02681451,0.10766071,-0.002028501,0.106213465,0.020348173,0.06737428,0.00032293677,251.2706,246.10666,332.6134,-0.7528669,16.711985,0.15716654
3,67,10,0.0048999996,0.026861139,0.009856531,0.012094204,0.004910401,0.049640033,-0.0012025752,3.92402,0.4650102,5.818495,-0.18120413,0.09928007,-0.0024051503,0.109973654,0.013032268,0.07007425,-0.002182308,251.25015,246.05598,332.05466,-0.2838061,16.71067,0.12441274
3,68,10,0.0048999996,0.028482802,0.011728414,0.011805358,0.004949029,0.0541489,0.00013651903,3.8768775,0.29567158,5.8413363,0.11434825,0.1082978,0.00027303805,0.108652465,0.008286422,0.070349336,0.0013771382,251.25679,246.05054,332.39038,-0.41001981,16.71067,0.14048618
3,69,10,0.0048999996,0.028143886,0.009732446,0.013229355,0.0051820846,0.04932658,-0.00038986924,4.104043,-0.028994126,5.9772916,-0.056761615,0.09865316,-0.0007797385,0.115018934,-0.0008125811,0.0719867,-0.00068359845,251.26578,246.03867,332.18228,0.08575574,16.709208,0.14569736
3,70,10,0.0048999996,0.03182032,0.012041539,0.014429961,0.0053488202,0.054866973,0.000376099,4.2862263,-0.049449958,6.0726914,-0.0098614935,0.10973395,0.000752198,0.12012477,-0.0013858767,0.07313563,-0.00011876617,251.2945,246.07817,331.503,0.05931145,16.709208,0.16809405
3,71,10,0.0048999996,0.032107614,0.013833705,0.0130547555,0.005219154,0.058808386,-0.0015227476,4.0768704,-0.3909604,5.9986324,0.11726703,0.11761677,-0.0030454951,0.11425741,-0.010956962,0.07224371,0.0014122905,251.37973,246.37152,332.60583,0.27369338,16.70765,0.15893711
3,72,10,0.0048999996,0.028400626,0.011238521,0.012023703,0.005138402,0.053005945,-0.0010264072,3.9125655,-0.4368861,5.9520454,0.117159605,0.10601189,-0.0020528145,0.109652646,-0.012244071,0.07168265,0.0014109972,251.40894,246.47594,333.11688,0.3197265,16.70765,0.1581001
3,73,10,0.0048999996,0.031497866,0.012398179,0.013850446,0.005249242,0.055673555,0.0004161199,4.199276,-0.35402945,6.0158987,-0.13688937,0.11134711,0.0008322398,0.11768792,-0.009921946,0.07245165,-0.0016486085,251.39616,246.42842,332.45807,0.49091882,16.705963,0.13525237
3,74,10,0.0048999996,0.03356474,0.014481909,0.014193194,0.004889638,0.0601704,-0.00015765007,4.250917,-0.2612376,5.8061814,-0.1478522,0.1203408,-0.00031530013,0.11913519,-0.0073213847,0.06992595,-0.001780637,251.44894,246.48833,333.27194,0.4090898,16.705963,0.14300215
3,75,10,0.0048999996,0.030510185,0.012925534,0.01334187,0.004242781,0.05684526,-0.0019762083,4.1214576,-0.14407,5.408508,-0.19248365,0.11369052,-0.0039524166,0.115507014,-0.0040376717,0.065136634,-0.0023181522,251.52505,246.71405,333.72617,0.33655363,16.704102,0.1282523
3,76,10,0.0048999996,0.030364111,0.013453875,0.012632164,0.0042780717,0.05799542,0.0004587741,4.0103426,0.047813956,5.4309554,-0.37222338,0.11599084,0.0009175482,0.1123929,0.0013400235,0.06540697,-0.004482823,251.5071,246.65761,332.92346,0.32440943,16.704102,0.1358592
3,77,10,0.0048999996,0.027534,0.014112764,0.0095601035,0.0038611323,0.059398577,-0.00037245825,3.4887822,0.029493159,5.1595225,-0.44439438,0.11879715,-0.0007449165,0.09777578,0.000826568,0.06213801,-0.005352002,251.52188,246.64635,333.5204,0.41490123,16.702126,0.11184243
3,78,10,0.0048999996,0.028492618,0.013855657,0.010509453,0.00412751,0.058855027,-0.0020203376,3.6579065,0.008897367,5.3345313,-0.44342807,0.117710054,-0.0040406752,0.10251562,0.00024935557,0.0642457,-0.005340367,251.52397,246.74962,333.55832,0.4345307,16.702126,0.1359942
3,79,10,0.0048999996,0.026673447,0.011690929,0.01065052,0.004331999,0.0540623,-0.0011629037,3.6823745,0.15450117,5.465078,-0.41928914,0.1081246,-0.0023258075,0.10320136,0.0043300116,0.06581792,-0.00504965,251.52505,246.88301,333.00433,0.26478797,16.700104,0.11824523
3,80,10,0.0048999996,0.026094161,0.012184654,0.009969991,0.0039395164,0.05519206,-0.001171528,3.5627875,0.05595793,5.2116313,-0.34287602,0.11038412,-0.002343056,0.09984984,0.0015682635,0.06276557,-0.0041293814,251.5515,246.88774,333.82782,0.2869181,16.700104,0.10360065
3,81,10,0.0048999996,0.025523936,0.011204164,0.010525993,0.0037937798,0.05292486,-0.001974338,3.6607835,0.25615427,5.114324,-0.5275353,0.10584972,-0.003948676,0.10259626,0.0071789194,0.061593667,-0.0063533015,251.5709,246.88754,334.1377,0.27138105,16.698078,0.10522111
3,82,10,0.0048999996,0.02719127,0.010200172,0.012712035,0.004279062,0.05049795,-0.00043159013,4.0230002,0.26955083,5.4315834,-0.6088898,0.1009959,-0.00086318026,0.11274766,0.007554368,0.06541454,-0.0073330817,251.55283,246.91034,333.46597,0.339339,16.698078,0.11972508
3,83,10,0.0048999996,0.025255427,0.010337381,0.011047389,0.0038706558,0.050836455,-0.00067292334,3.7503552,0.14710338,5.165882,-0.6274025,0.10167291,-0.0013458467,0.10510656,0.0041226847,0.062214594,-0.007556037,251.56972,246.90562,333.91165,0.48029912,16.696114,0.13873193
3,84,10,0.0048999996,0.024358833,0.010034564,0.010428197,0.0038960732,0.050086334,0.00028499842,3.6437383,0.014731128,5.182815,-0.3362091,0.10017267,0.00056999683,0.102118544,0.00041285067,0.06241853,-0.004049089,251.61691,247.1048,334.08423,0.32147795,16.696114,0.1284952
3,85,10,0.0048999996,0.028518587,0.010557779,0.013295913,0.004664895,0.051375527,0.00034263186,4.1143537,0.15824448,5.671176,-0.64557207,0.102751054,0.0006852637,0.115307905,0.00443492,0.06830004,-0.00777486,251.64494,247.3014,333.4977,0.48732758,16.694202,0.10878866
3,86,10,0.0048999996,0.027864598,0.010812613,0.012514901,0.0045370823,0.051991858,-0.002201502,3.991685,-0.059570488,5.592945,-0.45015213,0.103983715,-0.004403004,0.11187002,-0.0016695092,0.06735787,-0.005421346,251.75053,247.723,334.4476,0.5097226,16.694202,0.12809771
