ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,79,2,0.0069999998,0.013595706,0.0015932833,0.008631059,0.003371363,0.019957976,0.0034051938,3.535092,-0.21254857,4.947024,-1.0810949,0.039915953,0.0068103876,0.092903495,-0.005585855,0.05806344,-0.012688864,253.43375,253.94708,339.7784,1.2936435,10.599,0.050892826
2,80,2,0.0069999998,0.015077551,0.0016883309,0.009623683,0.0037655372,0.020544652,0.0016667754,3.7328396,-0.33702046,5.22823,-0.7464429,0.041089304,0.0033335509,0.09810037,-0.00885702,0.061363973,-0.008761029,253.4484,253.86623,340.26822,1.0834634,10.599,0.055061504
2,81,2,0.0069999998,0.015324885,0.0024494817,0.009184351,0.0036910523,0.02474612,0.0010443069,3.6466403,-0.5276269,5.1762624,-0.43319505,0.04949224,0.0020886138,0.09583502,-0.013866227,0.06075403,-0.005084428,253.4785,254.02821,339.95746,0.9608219,10.602471,0.04906788
2,82,2,0.0069999998,0.013412182,0.0016670169,0.008287626,0.003457539,0.02041456,0.0036541726,3.464047,-0.58663225,5.0098505,-0.57696486,0.04082912,0.0073083453,0.0910364,-0.015416906,0.058800843,-0.006771862,253.54553,254.29053,340.18628,1.1635971,10.602471,0.05159168
2,83,2,0.0069999998,0.012579177,0.0016556646,0.008105151,0.002818361,0.02034493,0.002090974,3.4256992,-0.4984648,4.5231347,-0.14095384,0.04068986,0.004181948,0.090028614,-0.013099833,0.053088237,-0.0016543805,253.6261,254.59006,341.00845,0.6394186,10.605633,0.048445813
2,84,2,0.0069999998,0.014389484,0.0025670913,0.008284154,0.003538239,0.025333235,0.0010765857,3.4633217,-0.58638656,5.067979,-0.11758897,0.05066647,0.0021531715,0.09101733,-0.0154104475,0.0594831,-0.0013801461,253.60864,254.58345,340.42413,0.70397556,10.605633,0.057108797
2,85,2,0.0069999998,0.014054156,0.00170794,0.008994887,0.0033513287,0.020663615,0.0035562136,3.6088307,-0.2636604,4.932302,-0.04651823,0.04132723,0.007112427,0.094841376,-0.006929093,0.05789066,-0.00054598635,253.59627,254.45212,340.15814,0.31017864,10.608898,0.053845968
2,86,2,0.0069999998,0.013964986,0.0018146526,0.008804951,0.0033453838,0.02129937,0.0019761557,3.5705254,-0.18376337,4.927926,0.17953834,0.04259874,0.0039523114,0.0938347,-0.004829372,0.057839293,0.0021072517,253.61845,254.43079,340.55002,0.0042250305,10.608898,0.0466916
2,87,2,0.0069999998,0.013508635,0.0029074696,0.007731275,0.0028698905,0.02696048,0.0005213161,3.3457553,0.03310637,4.5642967,0.28632522,0.05392096,0.0010426322,0.08792767,0.0008700454,0.05357136,0.0033606119,253.59764,254.3924,339.90198,-0.3194316,10.6125145,0.042457577
2,88,2,0.0069999998,0.012672098,0.0015679093,0.008187697,0.0029164911,0.019798417,0.0030887746,3.4430995,0.10379168,4.6012044,0.17875113,0.039596833,0.0061775493,0.09048589,0.0027276804,0.054004546,0.0020980122,253.58919,254.37393,339.83966,-0.2825428,10.6125145,0.040335737
2,89,2,0.0069999998,0.012245467,0.0016971019,0.007873762,0.0026746031,0.020597948,0.0013720958,3.376446,0.19618905,4.406268,0.4596385,0.041195896,0.0027441916,0.088734224,0.0051559154,0.051716566,0.0053947996,253.57373,254.21735,340.1635,-0.6558275,10.61645,0.043146282
2,90,2,0.0069999998,0.0133077605,0.0026534365,0.007704058,0.0029502662,0.02575576,0.00040142954,3.3398614,0.07319575,4.627771,0.39068204,0.05151152,0.0008028591,0.087772764,0.0019236116,0.054316353,0.0045854524,253.50557,253.97961,339.41043,-0.4638778,10.61645,0.041218445
2,91,2,0.0069999998,0.012651281,0.0016704284,0.008036344,0.0029445088,0.020435438,0.0027217302,3.4111276,0.28544345,4.6232524,0.25516582,0.040870875,0.0054434603,0.08964566,0.007501557,0.054263327,0.0029948922,253.50829,253.98871,339.58524,-0.54060924,10.620933,0.03648289
2,92,2,0.0069999998,0.012899527,0.0018402074,0.008044125,0.0030151953,0.021448819,0.0010980845,3.412778,0.17611887,4.6784177,0.5699341,0.042897638,0.002196169,0.089689046,0.0046284646,0.054910794,0.006689341,253.56917,254.1357,340.28925,-0.746053,10.620933,0.0383249
2,93,2,0.0069999998,0.012714876,0.0029301948,0.0073775174,0.0024071631,0.027065637,0.000113527996,3.2683141,0.021554176,4.18017,0.5082193,0.054131273,0.00022705599,0.085892476,0.0005664497,0.049062848,0.005964993,253.6135,254.45442,340.0288,-0.5297735,10.625507,0.028493501
2,94,2,0.0069999998,0.0116621535,0.0017401607,0.007587939,0.0023340539,0.020857617,0.0026353553,3.314596,0.028327143,4.1162014,0.40490344,0.041715235,0.0052707107,0.087108776,0.00074444606,0.048312046,0.0047523696,253.65573,254.65485,340.2722,-0.43323058,10.625507,0.026417837
2,95,2,0.0069999998,0.011488138,0.001791125,0.0074339956,0.002263017,0.021160843,0.0011951408,3.2808008,0.091372356,4.05308,0.6640769,0.042321686,0.0023902815,0.08622062,0.0024013014,0.04757118,0.007794302,253.71188,254.8622,341.01672,-0.7554493,10.630105,0.028431412
2,96,2,0.0069999998,0.01248226,0.0026214863,0.007203489,0.002657285,0.025600227,0.0005963039,3.2295358,0.055271905,4.391979,0.76706535,0.051200453,0.0011926078,0.08487337,0.0014525648,0.05154886,0.0090030795,253.67984,254.74443,340.33362,-0.82233727,10.630105,0.025956945
2,97,2,0.0069999998,0.012373425,0.0018369954,0.008062465,0.002473964,0.021430092,0.002781674,3.4166665,0.27921882,4.2377753,0.44985992,0.042860184,0.005563348,0.08979123,0.00733797,0.04973896,0.0052800244,253.67583,254.68822,340.39456,-0.72907877,10.634476,0.03152773
2,98,2,0.0069999998,0.0121301375,0.0017700327,0.007824973,0.0025351318,0.021035878,0.0011408005,3.365969,0.26904705,4.289844,0.6798913,0.042071756,0.002281601,0.08845888,0.007070653,0.050350092,0.007979915,253.71136,254.75043,340.89618,-0.94893837,10.634476,0.03456663
2,99,2,0.0069999998,0.011611274,0.0024997524,0.0070504034,0.0020611181,0.024998762,0.0005071377,3.1950352,0.1875613,3.868055,0.34307244,0.049997523,0.0010142754,0.08396668,0.0049291793,0.04539954,0.004026656,253.70367,254.81598,340.2804,-0.53063375,10.638381,0.034955572
2,100,2,0.0069999998,0.012030435,0.001828919,0.007856027,0.0023454884,0.021382932,0.0027299104,3.3726413,0.33507568,4.1262712,0.25473815,0.042765863,0.005459821,0.08863423,0.008805911,0.04843024,0.0029898738,253.685,254.7181,340.0921,-0.5898138,10.638381,0.04314002
3,1,2,0.0048999996,0.017171005,0.0020965333,0.011920415,0.003154056,0.022893958,0.0032158154,4.1544576,-0.2354869,4.784934,1.1143965,0.045787916,0.006431631,0.10918065,-0.006188672,0.056160983,0.013079724,253.87077,255.3632,342.18094,-0.8789096,10.641611,0.076170325
3,2,2,0.0048999996,0.01528665,0.0019473962,0.010622504,0.0027167492,0.022064656,0.0013585942,3.92177,-0.0021537242,4.440849,1.1634501,0.044129312,0.0027171883,0.103065535,-5.6599125e-5,0.052122444,0.013655468,253.82608,255.1409,342.52792,-1.1612964,10.641611,0.075739376
3,3,2,0.0048999996,0.014780805,0.0024089874,0.0096238265,0.002747991,0.024540719,0.0005405144,3.7328675,0.0579125,4.46631,0.74118274,0.049081437,0.0010810288,0.0981011,0.0015219606,0.052421283,0.008699298,253.7085,254.61205,341.49365,-0.7990953,10.642681,0.07803319
3,4,2,0.0048999996,0.015785452,0.0016828853,0.011113065,0.0029895017,0.020511493,0.0027043524,4.0113044,0.22495,4.658441,0.41978046,0.041022986,0.0054087047,0.105418526,0.0059117647,0.054676335,0.004926985,253.59895,254.11539,340.5874,-0.64473045,10.642681,0.08985222
3,5,2,0.0048999996,0.015509031,0.0018293916,0.010804167,0.0028754727,0.021385694,0.0007211635,3.9551625,-0.016224485,4.568733,0.23240861,0.042771388,0.001442327,0.103943095,-0.00042638634,0.053623434,0.0027277903,253.53981,253.82784,340.85843,-0.21618412,10.642168,0.082855545
3,6,2,0.0048999996,0.01685576,0.0027621407,0.010978795,0.0031148235,0.026278036,-2.999822e-5,3.9869978,-0.17009257,4.7550817,-0.044519134,0.05255607,-5.999644e-5,0.10477974,-0.004470092,0.055810604,-0.000522522,253.48918,253.70433,340.0523,0.21461171,10.642168,0.079657175
3,7,2,0.0048999996,0.016951688,0.0016074164,0.011886877,0.0034573954,0.0200463,0.002642675,4.1486096,-0.17265813,5.0097466,-0.4270381,0.0400926,0.00528535,0.10902695,-0.004537521,0.05879962,-0.0050121676,253.49365,253.69019,340.18536,0.5996962,10.640439,0.082458295
3,8,2,0.0048999996,0.015681965,0.0017828153,0.010889422,0.0030097286,0.021111699,0.0008064267,3.9707367,-0.3210437,4.674174,-0.2888693,0.042223398,0.0016128534,0.10435239,-0.0084371455,0.054860994,-0.0033904735,253.51506,253.70422,340.99472,0.609913,10.640439,0.08231986
3,9,2,0.0048999996,0.0145544205,0.0025761148,0.009137742,0.0028405641,0.02537772,0.00034723262,3.6373756,-0.4886072,4.540917,-0.4820011,0.05075544,0.00069446524,0.09559154,-0.012840772,0.053296942,-0.005657268,253.48888,253.64182,340.3083,0.9706083,10.637489,0.06139442
3,10,2,0.0048999996,0.015297915,0.001599612,0.010393381,0.0033049223,0.019997574,0.0031365256,3.8792439,-0.28273025,4.898034,-0.62656343,0.03999515,0.0062730513,0.10194793,-0.0074302526,0.057488453,-0.007354003,253.4783,253.48996,340.14597,0.90929365,10.637489,0.06952023
3,11,2,0.0048999996,0.014702862,0.0016717296,0.009800774,0.0032303587,0.020443395,0.001352377,3.7670279,-0.37998226,4.8424664,-0.4760071,0.04088679,0.002704754,0.09899886,-0.009986066,0.056836244,-0.0055869175,253.52625,253.64883,340.65506,0.85598934,10.633669,0.065303214
3,12,2,0.0048999996,0.01506388,0.002468651,0.009182668,0.0034125606,0.02484276,0.0010308793,3.646306,-0.5049906,4.977158,-0.64213336,0.04968552,0.0020617587,0.09582624,-0.0132713355,0.058417127,-0.007536746,253.57027,253.95914,340.12012,1.1471239,10.633669,0.06961007
3,13,2,0.0048999996,0.013211755,0.0016871209,0.008430715,0.0030939197,0.020537289,0.0035579232,3.4938226,-0.18394017,4.7390985,-0.6606232,0.041074578,0.0071158465,0.09181892,-0.004834015,0.055623014,-0.0077537643,253.6302,254.20905,340.54813,0.84456336,10.629337,0.04993796
3,14,2,0.0048999996,0.011911262,0.0016815215,0.007738656,0.0024910844,0.02050318,0.001837942,3.347352,-0.19281158,4.2524133,-0.3890831,0.04100636,0.003675884,0.08796963,-0.005067162,0.049910765,-0.004566684,253.6452,254.25829,341.2668,0.58189464,10.629337,0.04691129
3,15,2,0.0048999996,0.011219323,0.0023462728,0.0065754713,0.0022975784,0.02421917,0.0010383005,3.0855465,-0.1335763,4.083912,-0.5492949,0.04843834,0.002076601,0.08108928,-0.0035104342,0.04793306,-0.0064470987,253.56554,254.02005,340.51425,0.6828712,10.62463,0.042022586
3,16,2,0.0048999996,0.010775324,0.0014985851,0.0065570828,0.0027196559,0.019355781,0.0034713296,3.0812292,-0.031064428,4.443224,-0.722101,0.038711563,0.006942659,0.080975816,-0.00081638136,0.05215032,-0.008475333,253.5116,253.74696,340.38107,0.7531654,10.62463,0.047340058
3,17,2,0.0048999996,0.009877379,0.001545774,0.0062173614,0.0021142438,0.019658167,0.0014599541,3.0003488,-0.035652623,3.9175878,-0.4484904,0.039316334,0.0029199081,0.07885025,-0.0009369645,0.045980908,-0.005263953,253.47595,253.50424,340.84424,0.48414302,10.619636,0.05428196
3,18,2,0.0048999996,0.009953443,0.002269249,0.005670541,0.0020136535,0.023818318,0.0007278645,2.8653715,-0.039190024,3.823258,-0.79113793,0.047636636,0.001455729,0.075302996,-0.0010299273,0.04487375,-0.009285621,253.36612,253.05562,339.81152,0.830328,10.619636,0.060071193
3,19,2,0.0048999996,0.009032162,0.0014111346,0.0054930532,0.002127974,0.018782536,0.0029895417,2.8201718,0.19658904,3.930288,-0.9391142,0.03756507,0.0059790835,0.074115135,0.0051664338,0.046129968,-0.011022427,253.30414,252.7663,339.34445,0.74252516,10.614402,0.060575295
3,20,2,0.0048999996,0.0093654115,0.0015815208,0.0054214927,0.0023623984,0.01988417,0.0013618789,2.8017416,0.10855316,4.14112,-0.7592755,0.03976834,0.0027237579,0.07363079,0.0028528157,0.04860451,-0.008911652,253.30327,252.72285,339.7237,0.6507223,10.614402,0.06325153
3,21,2,0.0048999996,0.009259551,0.0018447135,0.005515503,0.0018993339,0.021475064,0.0007328992,2.8259292,0.12570244,3.713145,-0.6716811,0.042950127,0.0014657984,0.07426643,0.0033035039,0.043581348,-0.007883552,253.24866,252.5747,338.94702,0.54597867,10.608817,0.047612287
3,22,2,0.0048999996,0.0086590275,0.0014348112,0.0052242656,0.0019999514,0.01893945,0.0031078178,2.7503076,0.3201948,3.810228,-0.8621753,0.0378789,0.0062156357,0.07227908,0.008414836,0.044720817,-0.01011939,253.20709,252.34598,338.87482,0.5419805,10.608817,0.04566424
3,23,2,0.0048999996,0.008275636,0.0015047062,0.0051572593,0.0016136704,0.019395271,0.00095505995,2.732613,0.1983085,3.4225411,-0.283273,0.038790543,0.0019101199,0.07181406,0.005211617,0.040170517,-0.003324785,253.19926,252.28537,339.29297,0.084964514,10.603089,0.038831994
3,24,2,0.0048999996,0.008999355,0.0019148729,0.0052677593,0.0018167231,0.02187963,0.00043736424,2.7617328,0.1905111,3.631496,-0.47874606,0.04375926,0.0008747285,0.07257933,0.0050066994,0.042623036,-0.005619065,253.15166,252.11557,338.55304,0.28823495,10.603089,0.043343827
3,25,2,0.0048999996,0.008465342,0.0013279963,0.0055002277,0.0016371182,0.018220842,0.0026061235,2.8220127,0.3235322,3.447317,-0.28904614,0.036441684,0.005212247,0.07416352,0.00850254,0.040461317,-0.0033925483,253.10875,251.89647,338.38858,-0.034486055,10.597499,0.049437035
3,26,2,0.0048999996,0.0083902255,0.0014802631,0.0052862437,0.0016237189,0.019237094,0.0009043451,2.7665741,0.20181096,3.4331808,-0.25143367,0.038474187,0.0018086903,0.07270656,0.0053036637,0.040295396,-0.0029510867,253.07819,251.76172,338.57028,0.049622715,10.597499,0.047338318
3,27,2,0.0048999996,0.008544695,0.0017078292,0.0049289507,0.0019079149,0.020662945,0.0005885565,2.671443,0.099754564,3.721523,-0.107836634,0.04132589,0.001177113,0.070206486,0.002621585,0.043679684,-0.0012656841,253.0384,251.64682,337.82925,0.008082069,10.591904,0.04590049
3,28,2,0.0048999996,0.008674934,0.0014254029,0.005121656,0.0021278746,0.018877255,0.0029169847,2.7231643,0.18272427,3.9301965,-0.17254265,0.03775451,0.0058339695,0.07156575,0.004802059,0.04612889,-0.0020251407,253.03679,251.61598,337.88052,-0.010181621,10.591904,0.052103013
3,29,2,0.0048999996,0.0082035,0.0013450708,0.0049472535,0.0019111752,0.018337604,0.0010255467,2.6763983,0.12484941,3.7247016,0.35052538,0.036675207,0.0020510934,0.070336714,0.003281087,0.04371699,0.004114132,253.04451,251.66347,338.5304,-0.4753748,10.586334,0.03664072
3,30,2,0.0048999996,0.00914847,0.0016984544,0.005297135,0.002152881,0.020606155,0.0007418237,2.7694223,0.15587865,3.9532218,0.22659098,0.04121231,0.0014836474,0.07278142,0.0040965467,0.046399146,0.0026595076,253.00047,251.51657,337.8749,-0.38246962,10.586334,0.036239754
3,31,2,0.0048999996,0.008445868,0.0013947007,0.0049018976,0.0021492704,0.018672846,0.0028132559,2.6641018,0.22278567,3.9499056,0.4101756,0.037345693,0.0056265118,0.07001355,0.0058548884,0.046360224,0.004814249,252.98181,251.34572,337.7695,-0.6329613,10.580665,0.036357004
3,32,2,0.0048999996,0.0076939007,0.0013676741,0.0045647346,0.0017614918,0.018491039,0.0010889337,2.570848,0.06497011,3.575868,0.5384557,0.036982078,0.0021778673,0.06756282,0.0017074401,0.04197013,0.006319881,252.98528,251.316,338.05994,-0.60342586,10.580665,0.03968858
3,33,2,0.0048999996,0.0066611655,0.00151863,0.0037379616,0.0014045743,0.019484801,0.0010475384,2.326409,-0.025690975,3.1931074,0.43713078,0.038969602,0.0020950767,0.061138872,-0.0006751704,0.03747765,0.0051306235,252.94019,251.1706,337.1696,-0.4114398,10.5747385,0.03646196
3,34,2,0.0048999996,0.007087856,0.0013755255,0.0039476063,0.0017647245,0.018544039,0.0030968196,2.390758,0.06290764,3.5791483,0.24436025,0.037088078,0.0061936392,0.06282998,0.0016532362,0.042008623,0.0028680696,252.89667,251.01476,336.7377,-0.3072679,10.5747385,0.03524983
3,35,2,0.0048999996,0.007959188,0.0012864975,0.0046148836,0.0020578073,0.017933888,0.0011679651,2.5849314,0.1140758,3.864947,0.4780829,0.035867777,0.0023359302,0.06793293,0.002997955,0.04536306,0.0056112795,252.87318,250.82741,336.95102,-0.5921587,10.568638,0.042414088
3,36,2,0.0048999996,0.008922069,0.0014635458,0.0049759047,0.0024826187,0.019128159,0.0008863976,2.6841366,0.04229692,4.2451816,0.32823804,0.038256317,0.0017727952,0.07054009,0.0011115788,0.049825884,0.0038525444,252.844,250.69267,336.31085,-0.37053496,10.568638,0.040254902
3,37,2,0.0048999996,0.0084977355,0.0012878211,0.0047729197,0.0024369948,0.017943112,0.0026029572,2.6288195,0.16246946,4.2059927,0.40064633,0.035886224,0.0052059144,0.06908632,0.0042697554,0.049365927,0.004702402,252.87196,250.79944,336.50916,-0.5631158,10.562429,0.03487631
3,38,2,0.0048999996,0.008446652,0.0012644475,0.0046989336,0.002483271,0.017779535,0.0011342486,2.6083646,0.16557363,4.245739,0.58866954,0.03555907,0.0022684971,0.06854877,0.0043513346,0.04983243,0.006909239,252.89394,250.90585,337.18283,-0.75424314,10.562429,0.03941076
3,39,2,0.0048999996,0.008669541,0.0014854443,0.0046942444,0.0024898527,0.019270731,0.0005627525,2.6070628,0.2942854,4.251362,0.33520806,0.038541462,0.001125505,0.068514556,0.007733928,0.049898423,0.003934353,252.81546,250.64966,336.33633,-0.6294935,10.556344,0.04175261
3,40,2,0.0048999996,0.009030507,0.0013050531,0.0048252046,0.0029002493,0.01806276,0.0025111188,2.6431787,0.31706253,4.5883746,0.15189199,0.03612552,0.0050222375,0.06946369,0.008332517,0.053853963,0.0017827658,252.73,250.23503,335.7996,-0.4689545,10.556344,0.04537497
3,41,2,0.0048999996,0.008557679,0.0013540136,0.0044355593,0.0027681063,0.018398462,0.00071178074,2.5342116,0.30504012,4.482627,0.11091367,0.036796924,0.0014235615,0.066599995,0.008016563,0.052612796,0.0013017968,252.70241,250.0836,335.97885,-0.4159538,10.550349,0.04200324
3,42,2,0.0048999996,0.009227445,0.0014687825,0.0046948907,0.0030637716,0.01916235,0.00051320816,2.6072423,0.3171333,4.7159514,-0.12732697,0.0383247,0.0010264163,0.06851927,0.008334378,0.055351347,-0.001494439,252.64413,249.90727,335.1153,-0.18980634,10.550349,0.048291285
3,43,2,0.0048999996,0.0089755785,0.001326091,0.00464327,0.0030062173,0.018207766,0.0021484091,2.592869,0.30475017,4.671447,-0.21140659,0.036415532,0.0042968183,0.06814154,0.008008946,0.054828983,-0.0024812878,252.62741,249.81653,335.1759,-0.093343586,10.544519,0.039778184
3,44,2,0.0048999996,0.00884936,0.0013153626,0.0045076404,0.0030263565,0.018133964,0.0005465895,2.55472,0.22111043,4.687068,-0.10516388,0.03626793,0.001093179,0.06713896,0.005810863,0.05501233,-0.0012343104,252.64203,249.92969,335.71906,-0.11594655,10.544519,0.04114126
3,45,2,0.0048999996,0.009271,0.0014545067,0.0045992853,0.0032172077,0.019068997,0.00044917376,2.580559,0.028184466,4.832599,-0.26602644,0.038137995,0.0008983475,0.06781803,0.0007406985,0.056720436,-0.0031223653,252.61281,249.83554,335.11978,0.23784196,10.539018,0.04367864
3,46,2,0.0048999996,0.01107904,0.0014534023,0.005790345,0.0038352928,0.019061757,0.0023868848,2.895482,0.07650938,5.276433,-0.25847957,0.038123515,0.0047737695,0.076094314,0.002010697,0.06192974,-0.0030337898,252.6128,249.69728,335.28125,0.18197018,10.539018,0.050411414
3,47,2,0.0048999996,0.01068313,0.0014651276,0.0055686506,0.003649351,0.019138493,0.0009110251,2.8395119,-0.0011085741,5.146939,-0.049380448,0.038276985,0.0018220502,0.07462339,-2.9133425e-5,0.06040986,-0.0005795835,252.65933,249.86685,335.93396,0.050489023,10.534032,0.05600932
3,48,2,0.0048999996,0.010577915,0.0014448615,0.0055505875,0.0035824662,0.019005667,0.0007697362,2.8349025,0.028102374,5.099555,-0.25095245,0.038011335,0.0015394724,0.07450227,0.0007385419,0.059853707,-0.0029454425,252.61249,249.82845,335.09848,0.22285008,10.534032,0.06198138
3,49,2,0.0048999996,0.010612442,0.0015496135,0.005608924,0.0034539043,0.019682566,0.0027090095,2.8497612,-0.11263009,5.007216,-0.3842875,0.03936513,0.005418019,0.07489275,-0.0029599583,0.058769926,-0.0045104004,252.5634,249.6353,334.6888,0.4969176,10.529657,0.05387987
3,50,2,0.0048999996,0.011429655,0.0014277888,0.0061914735,0.0038103934,0.018893046,0.0013083525,2.9940958,-0.15534796,5.2592783,-0.23017798,0.037786093,0.002616705,0.07868592,-0.004082599,0.061728384,-0.00270161,252.55835,249.60464,334.95255,0.38552594,10.529657,0.059820432
3,51,2,0.0048999996,0.010620027,0.0013712924,0.00549814,0.0037505943,0.018515483,0.001220698,2.8214777,-0.1459427,5.217846,-0.30146095,0.037030965,0.002441396,0.074149445,-0.0038354264,0.061242096,-0.0035382623,252.5451,249.60936,334.44016,0.44740367,10.525725,0.044197056
3,52,2,0.0048999996,0.011744888,0.0015606601,0.005996272,0.0041879555,0.019752596,0.00281608,2.9465196,-0.052512005,5.5136886,-0.4288062,0.03950519,0.00563216,0.0774356,-0.001380033,0.06471442,-0.005032919,252.57126,249.6967,334.58554,0.48131818,10.525725,0.04397922
3,53,2,0.0048999996,0.010627491,0.0014670801,0.0053868806,0.003773531,0.01915124,0.0015259585,2.792784,0.041158177,5.2337766,-0.19669288,0.03830248,0.003051917,0.07339537,0.0010816546,0.061429072,-0.0023085927,252.61095,249.85875,335.20273,0.15553471,10.522167,0.04006148
3,54,2,0.0048999996,0.011495769,0.0015165564,0.0057230587,0.004256154,0.019471494,0.0015053794,2.8786097,-0.09879513,5.558401,-0.3173539,0.03894299,0.003010759,0.0756509,-0.00259637,0.065239206,-0.0037247979,252.58818,249.90651,334.4716,0.41614902,10.522167,0.04879728
3,55,2,0.0048999996,0.012472272,0.0015387773,0.006216853,0.004716642,0.019613625,0.0029503785,3.0002258,-0.030497542,5.851372,-0.35456124,0.03922725,0.005900757,0.07884702,-0.000801488,0.06867781,-0.0041615036,252.55354,249.74338,334.22696,0.3850588,10.519006,0.057358615
3,56,2,0.0048999996,0.0148126045,0.0015576956,0.007402421,0.005852488,0.019733826,0.0015303673,3.273826,-0.15404844,6.517957,-0.25381085,0.03946765,0.0030607346,0.08603732,-0.0040484476,0.076501556,-0.002978992,252.57736,249.78302,334.62833,0.4078593,10.519006,0.0656842
3,57,2,0.0048999996,0.014575861,0.0013835537,0.0074721747,0.0057201325,0.018598076,0.0011638086,3.2892144,-0.069767274,6.443832,-0.35864064,0.037196152,0.0023276173,0.08644174,-0.0018335108,0.07563156,-0.0042093834,252.57268,249.89386,334.12204,0.4284079,10.515999,0.063127264
3,58,2,0.0048999996,0.013893211,0.0014875175,0.006782345,0.005623349,0.019284174,0.0027317135,3.1337085,0.02246374,6.389086,-0.4450396,0.038568348,0.005463427,0.08235499,0.0005903545,0.07498899,-0.005223449,252.54593,249.79478,334.23438,0.42257586,10.515999,0.062216524
3,59,2,0.0048999996,0.011270439,0.0015602905,0.004972433,0.004737716,0.019750256,0.0011597894,2.6832008,0.074430175,5.86443,-0.23573457,0.039500512,0.0023195788,0.07051548,0.0019560526,0.06883107,-0.0027668294,252.51651,249.56128,334.59982,0.16130438,10.513053,0.04069159
3,60,2,0.0048999996,0.010342197,0.0013463467,0.0045566657,0.0044391844,0.018346298,0.0010840521,2.568575,0.12244515,5.6766586,-0.352589,0.036692597,0.0021681043,0.06750308,0.0032179037,0.066627204,-0.004138349,252.49184,249.47914,333.95816,0.23014386,10.513053,0.03706539
3,61,2,0.0048999996,0.009990936,0.0015762224,0.0047216006,0.0036931136,0.019850833,0.0023296047,2.6146486,0.21964718,5.1777077,-0.32339486,0.039701667,0.0046592094,0.0687139,0.0057724076,0.060770992,-0.0037956985,252.48285,249.46605,334.04544,0.10374768,10.51023,0.03005531
3,62,2,0.0048999996,0.009388464,0.0015312798,0.004025141,0.0038320427,0.019565785,0.0009438901,2.4141219,0.15664819,5.2741976,-0.16162032,0.03913157,0.0018877801,0.063443996,0.0041167713,0.061903495,-0.0018969473,252.45584,249.32837,334.55737,0.00497213,10.51023,0.031049013
3,63,2,0.0048999996,0.008164961,0.001294279,0.0035955322,0.0032751495,0.017988045,0.00088690507,2.2816565,0.015633496,4.8759217,-0.25195768,0.03597609,0.0017738101,0.059962757,0.00041085482,0.057228923,-0.0029572393,252.36118,248.99777,333.77878,0.23632419,10.507574,0.026294317
3,64,2,0.0048999996,0.009161791,0.001544445,0.00409197,0.0035253752,0.019649714,0.0023138542,2.4340806,0.030961702,5.058758,-0.42913765,0.03929943,0.0046277083,0.06396851,0.000813685,0.05937487,-0.005036806,252.28535,248.68742,333.43802,0.39817595,10.507574,0.02790688
3,65,2,0.0048999996,0.00931903,0.0015784993,0.0044532153,0.0032873156,0.019865166,0.0007917868,2.5392501,0.041822974,4.8849697,-0.020532474,0.039730333,0.0015835736,0.066732414,0.0010991229,0.057335116,-0.0002409882,252.26396,248.5967,333.71686,-0.0212905,10.504987,0.02941825
3,66,2,0.0048999996,0.009031887,0.0013231692,0.003935554,0.0037731638,0.018187696,0.00092905393,2.3871055,0.024920685,5.2335215,-0.11871215,0.036375392,0.0018581079,0.06273399,0.00065492437,0.061426084,-0.001393329,252.25356,248.62788,332.90854,0.09379146,10.504987,0.035678633
3,67,2,0.0048999996,0.008723155,0.0016807405,0.00374334,0.0032990742,0.020498417,0.0020717015,2.328082,0.20024817,4.893699,-0.14760058,0.040996835,0.004143403,0.06118284,0.0052625923,0.05743757,-0.0017323957,252.28477,248.8059,333.1059,-0.05264759,10.502408,0.031807046
3,68,2,0.0048999996,0.009164035,0.0017119474,0.003849355,0.0036027331,0.020687843,0.00055135024,2.3608189,0.19483836,5.113959,-0.11782305,0.041375685,0.0011027005,0.06204317,0.005120423,0.06002277,-0.0013828957,252.30275,248.95454,333.58185,-0.07701531,10.502408,0.027389795
3,69,2,0.0048999996,0.009383903,0.0015208309,0.004486286,0.003376786,0.019498916,0.00039080885,2.5486612,0.31975514,4.9510007,-0.24466574,0.038997833,0.0007816177,0.06697974,0.00840328,0.058110118,-0.0028716542,252.24988,248.92883,332.71915,-0.075089395,10.49987,0.03164613
3,70,2,0.0048999996,0.0095704235,0.0016856138,0.004299009,0.0035858003,0.020528113,0.0018477358,2.4948986,0.30851993,5.1019273,-0.33693403,0.041056227,0.0036954717,0.06556683,0.008108015,0.059881553,-0.0039546113,252.22267,248.76692,332.47162,0.0284141,10.49987,0.03411055
3,71,2,0.0048999996,0.01001426,0.0017374373,0.004717747,0.0035590755,0.02084129,0.0004417307,2.6135812,0.20903955,5.0828795,-0.08717485,0.04168258,0.0008834614,0.06868586,0.0054936334,0.059657987,-0.0010231764,252.26042,248.85652,333.1422,-0.12186471,10.497279,0.026978238
